frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
300,0,15.814826,2.183329,42.103936,1.808960,0.236830,59.964552,4.889564,4.267961,22.490679,3.219760,2.714115,7.551171,146,28728,6,6
301,0,6.945543,2.149048,37.217645,1.794976,14.006239,59.964403,4.345778,3.900764,18.984348,2.604496,2.202413,6.155657,120,23849,5,5
302,0,2.983955,2.179688,36.882914,1.938168,18.158776,59.963813,4.232052,3.567976,18.783871,2.576701,2.139153,6.283752,120,23849,4,4
303,0,2.990167,2.147319,37.129781,1.804871,18.039429,59.964247,4.421865,3.820784,18.900082,2.819390,2.048133,6.110314,120,23849,5,5
304,0,7.131660,2.191549,42.086236,1.837952,8.921583,59.977431,4.880076,4.149957,22.664741,3.345300,2.534549,7.722989,146,28728,6,6
305,0,7.172485,2.138387,37.207153,1.823636,13.747884,59.951158,4.586921,3.746847,18.916619,2.637472,2.163544,6.337731,120,23849,5,5
306,0,2.937764,2.135111,37.081767,1.823941,18.088399,59.931871,4.214640,3.681671,18.987837,2.567712,2.158746,6.439989,120,23849,4,4
307,0,3.016771,2.142863,37.049459,1.800761,18.097310,59.964301,4.299405,4.003103,18.692098,2.850949,2.138977,5.972866,120,23849,5,5
308,0,2.956502,2.119548,42.299201,1.785753,12.916321,59.957777,4.888997,4.302534,22.499200,3.282342,2.725549,7.491130,146,28728,6,6
309,0,7.225308,2.165995,36.896457,1.834737,14.007867,59.964369,4.456590,3.796051,18.682726,2.738725,2.092461,6.111759,120,23849,5,5
310,0,2.991889,2.147563,37.061944,1.872162,18.038272,59.964267,4.259376,3.757314,18.971707,2.689619,2.127252,6.169308,120,23849,4,4
311,0,2.967231,2.125692,36.964430,1.816725,18.216180,59.964566,4.348263,3.882229,18.651238,2.775750,2.076725,5.927056,120,23849,5,5
312,0,63.868395,2.143921,42.227532,1.784838,12.082926,119.963691,4.907379,4.241214,22.544332,3.206228,2.631059,7.668240,146,28728,6,6
313,0,7.222229,2.146037,37.686083,2.110097,12.946177,59.964586,4.497274,3.933858,18.949114,2.761146,2.159410,6.125939,120,23849,5,5
314,0,2.979858,2.174866,37.451586,1.820679,17.680562,59.932685,4.530585,3.581465,18.740482,2.743323,2.144640,6.162713,120,23849,4,4
315,0,2.987101,2.179443,37.220194,1.783644,17.993998,59.984938,4.127618,4.139882,18.907104,2.823354,2.237339,6.070692,120,23849,5,5
316,0,7.155070,2.196309,42.153022,1.846456,8.782694,59.937242,4.959083,4.083971,22.762146,3.422021,2.636861,7.724046,146,28728,6,6
317,0,6.987820,2.135824,37.285027,1.818387,13.841105,59.932339,4.493442,3.959852,18.846446,2.832791,2.233646,6.166144,120,23849,5,5
318,0,2.978278,2.127848,37.234856,1.840129,17.911167,59.964430,4.582642,3.550439,18.975101,2.599338,2.269029,6.498827,120,23849,4,4
319,0,3.017809,2.139445,37.072076,1.795410,18.078973,59.964267,4.480872,3.965929,18.537486,2.752001,2.142117,5.815233,120,23849,5,5
320,0,7.175822,2.133708,42.230720,1.812839,8.770379,59.989760,4.861674,4.172577,22.683841,3.365224,2.508762,7.746640,146,28728,6,6
321,0,7.245938,2.136129,37.140008,1.794773,13.758314,59.939033,4.448530,3.918966,18.687029,2.862623,2.128493,6.000719,120,23849,5,5
322,0,2.968045,2.122213,37.291172,1.815735,17.914808,59.989760,4.155911,3.559814,19.277178,2.700765,2.195747,6.143782,120,23849,4,4
323,0,2.983995,2.145630,54.920709,1.773383,0.259562,59.937649,4.269887,3.889150,18.827521,2.641910,2.099206,5.872175,120,23849,5,5
324,0,2.975911,2.132324,42.140889,1.830431,13.017253,59.964484,4.865089,4.146372,22.638401,3.368232,2.602200,7.536258,146,28728,6,6
325,0,19.978502,2.147034,37.194390,1.826348,0.968641,59.967882,4.442583,3.999488,18.699181,2.715742,2.061669,6.189175,120,23849,5,5
326,0,3.001811,2.163859,36.907654,1.838264,18.205526,59.953254,4.376916,3.583106,19.041239,2.748081,2.063327,6.130191,120,23849,4,4
327,0,2.969367,2.128784,37.216159,1.829135,17.949300,59.963962,4.185388,4.105109,18.773265,2.751600,2.053609,6.226776,120,23849,5,5
328,0,2.981628,2.145081,42.225220,1.822883,12.934740,59.964471,4.868056,4.182180,22.540551,3.204139,2.519433,7.673408,146,28728,6,6
329,0,11.271349,2.142232,37.040256,1.806824,9.845757,59.964186,4.337158,3.903283,18.790175,2.798981,2.298306,5.823286,120,23849,5,5
330,0,3.015550,2.141683,37.145053,1.823195,17.980726,59.964525,4.350908,3.730950,18.843591,2.656362,2.274770,6.161194,120,23849,4,4
331,0,2.931559,2.127828,37.541504,1.820889,17.669963,59.963915,4.262173,4.036546,19.065277,2.784682,2.243479,6.198737,120,23825,5,5
332,0,3.022257,2.148621,42.480896,1.824938,12.636658,59.964749,5.000237,4.431719,22.641886,3.102214,2.649272,7.671068,146,28656,6,6
333,0,7.017341,2.143941,37.174622,1.833354,13.938477,59.963793,4.285865,3.941898,18.777618,2.642232,2.051368,5.888940,119,23681,5,5
334,0,3.033739,2.144185,36.838216,1.832214,18.253398,59.957567,4.524685,3.705258,18.535024,2.618669,2.016463,6.010793,118,23373,4,4
335,0,2.987617,2.140422,36.812514,1.803880,18.360901,59.964912,4.288174,4.000807,18.521766,2.692902,2.060998,6.011753,117,23371,5,5
336,0,3.041931,2.185465,46.256212,1.857829,8.807638,59.963609,4.860779,8.843692,22.375614,3.412170,2.734402,6.715261,158,28250,49,49
337,0,212.330268,2.140727,37.390150,1.819838,8.424188,259.964444,4.546007,4.412581,18.358209,2.819092,2.046322,5.721442,117,23371,10,10
338,0,2.951830,2.137349,36.950677,1.831075,18.230401,59.963982,4.663690,3.351966,18.392324,2.617516,2.022458,6.133080,117,23371,1,1
339,0,3.028632,2.141683,36.962416,1.852885,18.113926,59.957859,4.480862,3.866774,18.474155,2.648797,2.195543,5.959229,117,23335,5,5
340,0,2.938056,2.121806,47.578674,1.857117,7.611023,59.984870,5.101539,9.960134,21.952165,3.259925,2.784200,6.735511,161,28214,56,56
341,0,10.548713,2.141907,37.115757,2.141106,10.137648,59.943224,4.398366,4.026777,18.500346,2.814877,2.073402,5.902635,117,23335,9,9
342,0,3.006253,2.150920,36.487427,2.036479,18.433940,59.964098,4.296573,3.524126,18.531379,2.680630,2.118642,5.881321,117,23335,2,2
343,0,2.966071,2.118225,36.946282,1.904375,18.147288,59.964016,4.309875,3.962077,18.471781,2.532539,2.023122,6.004920,117,23335,6,6
344,0,2.967611,2.113627,47.552490,1.821364,7.623169,59.964634,5.044027,9.640401,22.609772,3.136495,2.961863,6.989444,166,28214,60,60
345,0,10.401998,2.103943,37.624437,1.931291,10.025380,59.983107,4.527517,4.981133,18.320658,2.642520,2.104336,5.849267,117,23335,13,13
346,0,2.952515,2.114522,41.582764,1.824510,13.585470,59.945258,4.348551,8.138845,19.253211,2.738671,2.472758,5.891734,139,23335,46,46
347,0,3.020243,2.125407,37.050401,1.785590,18.108148,59.964383,4.443407,4.349796,18.227827,2.715685,1.975386,5.861803,117,23335,8,8
348,0,2.967150,2.108663,41.774306,1.787760,13.428196,59.957411,5.148163,4.124919,21.951345,3.063005,2.492622,7.429576,143,28178,4,4
349,0,7.598538,2.127401,36.870212,1.852966,13.642877,59.964593,4.447456,3.859646,18.619256,2.741092,2.139771,5.893643,117,23299,6,6
350,0,15.415100,2.127808,37.580892,1.869609,5.102268,59.967868,4.512421,4.708937,18.045593,2.574524,2.059499,5.835917,118,23299,12,12
351,0,2.986030,2.130514,36.806132,2.093665,18.074934,59.960761,4.379534,3.919064,18.500821,2.658223,2.050873,5.979258,117,23299,5,5
352,0,2.986925,2.127909,47.486627,1.812466,7.678223,59.964240,4.998803,9.579020,22.601468,3.421149,2.791378,6.895650,166,28178,61,61
353,0,7.032288,2.148356,37.536214,1.811571,13.583964,59.964037,4.408942,4.667118,18.427585,2.685954,2.030131,5.734975,117,23299,10,10
354,0,6.981554,2.098348,36.322157,1.786201,14.874390,59.964301,4.278086,3.437836,18.289951,2.519667,2.057051,6.049218,117,23299,1,1
355,0,2.978889,2.127767,36.645203,1.826619,18.513285,59.963996,4.294061,3.906016,18.395199,2.694851,2.020338,5.766469,117,23299,6,6
356,0,3.019843,2.129517,42.468865,1.814182,12.661621,59.964511,5.050239,4.885074,21.979455,3.180345,2.438588,7.165019,144,28178,14,14
357,0,7.367594,2.119548,56.556152,1.873003,14.160451,79.957201,4.179772,4.061890,18.490238,2.751451,2.048391,6.019216,117,23299,6,6
358,0,3.007670,2.128560,37.883708,1.798794,17.274211,59.964383,4.418688,4.566223,18.551968,2.851291,1.909583,5.594418,118,23299,12,12
359,0,2.935242,2.120158,37.139567,1.799018,18.090393,59.964220,4.438582,3.913025,18.414849,2.569136,2.165677,6.004703,117,23299,4,4
480,1,3.070841,2.160970,48.803040,2.754181,5.337040,59.965101,6.272583,6.769884,23.288690,3.562056,2.947357,6.999071,170,28846,11,11
481,1,7.065796,2.145040,42.090922,2.397786,8.409905,59.964410,5.520487,5.073015,19.418789,2.864997,2.342055,5.731866,133,23835,4,4
482,1,3.070109,2.136353,41.840515,2.388550,12.659356,59.958530,5.244358,5.150475,19.483161,2.765676,2.298553,5.766758,133,23835,4,4
483,1,3.003316,2.139323,42.320903,2.385057,12.254293,59.963569,5.244626,5.317061,19.542508,2.764099,2.279134,5.975335,133,23835,4,4
484,1,3.050049,2.115234,49.023580,2.418281,5.472778,59.964688,6.250675,6.932990,23.173631,3.505653,2.908081,7.080919,170,28846,11,11
485,1,7.057353,2.117493,42.305929,2.402785,8.197693,59.963759,5.264920,5.465691,19.476671,2.857354,2.387960,5.834218,133,23835,4,4
486,1,3.053650,2.146220,41.958991,2.383250,12.568553,59.964444,5.477386,4.912259,19.423947,2.936327,2.445913,5.776164,133,23835,4,4
487,1,66.403768,2.136678,42.052273,2.331733,9.176168,119.963942,5.056685,5.365106,19.552582,2.815104,2.274028,5.875587,133,23835,4,4
488,1,3.084941,2.185221,48.981635,2.418342,5.479329,59.964247,6.017019,6.844377,23.563870,3.707211,2.990187,7.095303,170,28846,11,11
489,1,7.302307,2.139425,42.155382,2.650631,7.855452,59.963772,5.368354,4.798998,19.461860,2.760946,2.272732,5.932343,133,23835,4,4
490,1,3.094340,2.172160,41.952338,2.372043,12.538913,59.957635,5.297123,4.930006,19.421377,2.752357,2.371467,5.808099,133,23835,4,4
491,1,7.194139,2.190613,41.892069,2.370829,8.507073,59.964111,5.315779,5.036903,19.622308,2.896311,2.561771,5.887417,133,23835,4,4
492,1,3.093038,2.156148,49.203091,2.466346,5.201704,59.964179,6.095032,7.209452,23.478841,3.465417,2.959958,7.160390,170,28846,11,11
493,1,7.554993,2.193766,55.039171,2.345974,15.024631,79.964769,5.266975,4.812880,19.543189,2.918206,2.426534,5.674171,133,23835,4,4
494,1,3.106954,2.205750,42.021871,2.333008,12.502557,59.964389,4.935750,4.904538,19.801317,2.890852,2.389394,5.945743,133,23835,4,4
495,1,7.102824,2.138346,42.572333,2.358019,7.898844,59.932020,5.582648,5.367927,19.406938,2.755229,2.242415,5.892846,133,23835,4,4
496,1,2.994914,2.130391,49.176147,2.483080,5.349264,60.003404,6.001404,6.922034,23.606018,3.628469,2.935004,7.233344,170,28846,11,11
497,1,7.293030,2.107035,41.926968,2.383613,8.321574,59.925184,5.564477,5.081038,19.135590,2.822472,2.243730,5.678477,133,23835,4,4
498,1,3.060282,2.154066,42.107381,2.423628,12.365855,59.957147,5.522430,5.006924,19.459761,2.764126,2.287306,5.947367,133,23835,4,4
499,1,4.304057,3.433777,41.984497,2.328423,11.347168,59.964145,5.097005,5.164649,19.325687,2.847622,2.254666,5.682831,133,23835,4,4
500,1,15.801046,2.180766,48.902791,2.430427,12.829569,79.963833,5.736782,6.546021,23.814206,3.564958,3.114102,7.211260,170,28846,11,11
501,1,6.964620,2.144307,41.964396,2.325107,8.710815,59.964939,5.395582,4.717818,19.444363,2.998566,2.443495,5.824388,133,23835,4,4
502,1,3.075399,2.139140,41.918966,2.386183,12.583204,59.963752,5.170824,5.140557,19.427917,2.971185,2.425934,5.838952,133,23835,4,4
503,1,2.982869,2.118795,41.868781,2.419464,12.662018,59.933133,5.128788,5.168009,19.421465,2.838932,2.369775,5.935771,133,23835,4,4
504,1,7.015116,2.154439,48.721178,2.417419,1.823934,59.977648,6.112240,6.603889,23.349748,3.365570,2.967709,7.102654,170,28846,11,11
505,1,7.417447,2.156942,42.083293,2.337674,8.111362,59.949775,5.426426,5.041677,19.527469,2.767883,2.458655,5.785424,133,23835,4,4
506,1,3.060343,2.155009,42.093282,2.382548,12.428073,59.964247,5.233388,4.840003,19.787832,2.943041,2.383620,5.894935,133,23835,4,4
507,1,3.074361,2.177063,41.894572,2.365804,12.623040,59.957777,5.182383,4.905162,19.530958,2.873284,2.440121,5.734945,133,23835,4,4
508,1,3.062670,2.165344,48.807692,2.421963,5.671773,59.964098,6.117113,6.627238,23.511705,3.586114,3.018321,7.021539,170,28846,11,11
509,1,7.037130,2.171305,42.246914,2.333435,8.346659,59.964138,5.301225,4.876743,19.414649,2.803172,2.291284,5.974911,133,23835,4,4
510,1,3.057109,2.156189,41.520020,2.329712,13.068576,59.975416,5.084351,5.024465,19.354194,2.913344,2.335805,5.658176,133,23835,4,4
511,1,3.020793,2.158813,41.985677,2.369707,12.576813,59.952989,5.221792,4.922560,19.547089,2.813453,2.379907,5.839993,133,23835,4,4
512,1,66.700155,2.141479,49.120165,2.420498,1.723043,119.963860,5.792935,7.033993,23.599545,3.327871,3.103136,7.236206,170,28846,11,11
513,1,7.117269,2.173910,42.345133,2.398532,8.071045,59.931980,5.378486,5.193166,19.639506,2.980662,2.421316,5.695397,133,23835,4,4
514,1,3.011190,2.154378,41.972602,2.324185,12.656793,59.964769,5.262597,4.803443,19.524055,2.813056,2.235423,5.777222,133,23835,4,4
515,1,3.070441,2.195150,41.980686,2.370626,12.535353,59.957106,5.363875,4.981672,19.522088,2.935506,2.327816,5.789208,133,23835,4,4
516,1,6.814575,2.177795,49.186001,2.448927,1.515028,59.964532,5.945346,7.085565,23.454024,3.429325,2.924611,7.250054,170,28846,11,11
517,1,6.220344,2.171224,41.916199,2.393494,9.433689,59.963725,5.241831,5.092787,19.524784,2.799730,2.387010,5.929348,133,23835,4,4
518,1,3.060221,2.167318,41.858236,2.438785,12.628021,59.985263,5.217197,4.940765,19.650564,3.057393,2.409207,5.673119,133,23835,4,4
519,1,3.043213,2.153687,41.972758,2.333747,12.593526,59.943244,5.093913,4.898495,19.759216,2.911889,2.185174,5.818922,133,23835,4,4
520,1,7.807963,2.171950,48.889526,2.430060,0.836426,59.963976,6.052717,6.504686,23.491686,3.401299,3.000370,7.116594,170,28846,11,11
521,1,7.191467,2.176717,41.860535,2.324002,8.588359,59.964362,5.231500,4.774234,19.541185,2.960080,2.205363,5.909288,133,23835,4,4
522,1,3.051514,2.119263,41.895372,2.328864,12.688110,59.963860,5.413425,5.045648,19.187751,2.842831,2.238583,5.749390,133,23835,4,4
523,1,3.027120,2.133911,41.914388,2.372572,12.650146,59.964227,5.255001,5.135864,19.437500,2.825361,2.319082,5.869632,133,23835,4,4
524,1,2.970988,2.082743,49.230632,2.404555,5.318278,59.924452,6.238400,6.777584,23.628923,3.722144,2.971378,7.198324,170,28846,11,11
525,1,19.849325,2.094191,41.921536,2.598907,15.594289,79.964057,5.392405,5.127533,19.466068,2.944451,2.487528,5.749505,133,23835,4,4
526,1,2.970805,2.080519,41.756599,2.348579,12.888875,59.964857,5.439151,4.945072,19.291931,2.734551,2.387421,5.708262,133,23835,4,4
527,1,2.980794,2.094299,55.696554,2.713494,18.573317,79.964159,5.400977,4.890510,19.698507,2.880710,2.271183,5.933441,133,23835,4,4
528,1,2.942912,2.081278,49.154588,2.426724,5.440023,59.964247,5.847968,7.031342,23.575714,3.449944,3.027981,7.133247,170,28846,11,11
529,1,10.691711,2.086344,42.218567,2.397637,4.656779,59.964695,5.262404,5.161482,19.499827,3.003201,2.206448,5.813690,133,23835,4,4
530,1,3.013041,2.110372,42.110433,2.379137,12.461324,59.963935,5.242645,5.161221,19.544322,2.878062,2.340834,5.906579,133,23835,4,4
531,1,3.020020,2.098958,41.931220,2.398960,12.614027,59.964227,5.256365,4.877764,19.592526,2.987155,2.251851,5.827542,133,23835,4,4
532,1,2.983683,2.089172,48.742377,2.398105,5.833876,59.958042,6.006687,6.725060,23.438880,3.411194,2.993754,7.171617,170,28846,11,11
533,1,7.180868,2.076355,41.988607,2.489366,8.457052,60.115892,5.335503,4.828579,19.522909,2.832028,2.211416,5.877855,133,23835,4,4
534,1,2.945292,2.087362,41.945089,2.323595,12.598938,59.812914,5.355455,4.735819,19.396115,2.905117,2.387705,5.845985,133,23835,4,4
535,1,2.942261,2.085856,42.251750,2.372796,12.397068,59.963874,5.383036,5.225464,19.574731,2.849026,2.321143,5.910366,133,23835,4,4
536,1,3.007060,2.077474,48.931030,2.439623,5.586466,59.964179,6.054413,6.745544,23.492082,3.488881,3.132463,7.041829,170,28846,11,11
537,1,65.011190,2.071737,41.896342,2.416477,10.640238,119.964247,5.257568,5.035346,19.635393,2.909488,2.379272,5.849637,133,23835,4,4
538,1,2.939087,2.084127,42.239889,2.374017,12.411153,59.964145,5.329756,5.184682,19.674703,3.047869,2.310866,5.982195,133,23835,4,4
539,1,3.009847,2.078959,41.985270,2.388319,12.580424,59.963860,5.241665,4.980225,19.567712,2.866513,2.346063,5.804433,133,23835,4,4
540,1,2.968262,2.077779,48.871589,2.430311,5.687636,59.957798,6.092668,6.815433,23.535828,3.568810,3.099484,7.191823,170,28846,11,11
541,1,10.313395,2.078023,41.909654,2.388685,5.351983,59.963718,5.218279,4.990479,19.700433,2.948164,2.322099,5.865729,133,23835,4,4
542,1,2.971802,2.085429,41.636563,2.358059,12.990573,59.956997,5.164992,4.946296,19.373705,3.071526,2.372803,5.632853,133,23835,4,4
543,1,2.934875,2.078817,41.802673,2.429331,12.772261,59.939141,5.066898,5.028151,19.703339,2.983927,2.424262,5.761193,133,23835,4,4
544,1,3.030036,2.098409,49.040093,2.414958,5.486016,59.971103,5.925205,7.119748,23.532491,3.409132,2.939596,7.159973,170,28846,11,11
545,1,10.839355,2.094584,41.793559,2.405270,4.919281,59.957465,5.148003,5.026557,19.404961,2.935374,2.267334,5.794335,133,23835,4,4
546,1,2.992879,2.077230,41.855754,2.322008,12.793335,59.963976,5.248227,4.986643,19.388662,2.982822,2.313212,5.656779,133,23835,4,4
547,1,2.978231,2.087585,41.686693,2.331584,12.936503,59.933011,5.243069,5.032369,19.263655,2.806481,2.315403,5.879523,133,23835,4,4
548,1,2.971781,2.080404,48.841600,2.425564,5.725240,59.964186,6.010142,6.488068,23.354747,3.316752,2.822249,7.079970,170,28846,11,11
549,1,6.963392,2.092814,42.069431,2.372084,8.552551,59.957458,5.460988,4.884372,19.679267,2.754232,2.440172,5.772186,133,23835,4,4
550,1,16.311178,2.086873,41.705404,2.367384,19.547119,79.931085,5.284329,5.177867,19.254313,3.002753,2.240282,5.600671,133,23835,4,4
551,1,2.934306,2.054301,41.896301,2.385390,12.716085,59.932081,5.258918,4.840383,19.414429,2.710242,2.311910,5.870934,133,23835,4,4
552,1,2.938761,2.087789,49.162455,2.444207,5.428589,59.974013,6.000505,7.142554,23.415568,3.545566,3.182583,7.078498,170,28846,11,11
553,1,6.961629,2.087219,41.908936,2.374810,8.709181,59.954556,5.129981,5.077057,19.484331,2.864956,2.423923,5.919027,133,23835,4,4
554,1,7.381673,2.109172,42.038066,2.321493,8.223077,59.964308,5.075819,4.982069,19.606734,2.817132,2.279975,5.890791,133,23835,4,4
555,1,2.981242,2.093302,42.036669,2.365234,12.581000,59.964145,5.465722,5.048933,19.496714,2.930315,2.342506,5.839576,133,23835,4,4
556,1,2.974820,2.064270,48.547146,2.353190,6.089159,59.964315,5.990024,6.664914,23.864916,3.619476,2.893724,7.077572,170,28846,11,11
557,1,7.057088,2.092448,41.972500,2.462724,8.465356,59.957669,5.231917,5.026438,19.424106,2.830299,2.249535,5.738386,133,23835,4,4
558,1,3.001668,2.148010,41.947713,2.326287,12.688171,59.963840,5.232659,4.927673,19.440769,2.908912,2.274004,5.795722,133,23835,4,4
559,1,2.969828,2.071655,41.881612,2.326816,12.785556,59.963813,5.361616,4.976196,19.338213,2.760451,2.314260,5.735470,133,23835,4,4
560,1,2.992167,2.105265,48.355476,2.387716,6.229268,59.964627,6.130141,6.669291,23.403975,3.442681,2.906111,7.062147,170,28846,11,11
561,1,7.067993,2.107198,56.246467,2.325033,14.324809,79.964301,5.237186,4.989516,19.702823,3.026669,2.539049,5.812659,133,23835,4,4
562,1,66.452413,2.137288,41.991360,2.358887,9.161621,119.964281,5.062497,4.919362,19.502899,2.901876,2.313514,5.937531,133,23835,4,4
563,1,2.984701,2.086711,41.574809,2.373874,13.030579,59.963962,5.252574,5.124739,19.481517,3.118117,2.447961,5.753811,133,23835,4,4
564,1,3.020182,2.102559,49.035624,2.402113,5.506673,59.964593,6.118401,6.656949,23.442566,3.474213,3.064985,7.176815,170,28846,11,11
565,1,6.958679,2.113729,42.249478,2.462460,8.286726,59.957343,5.364451,4.785431,19.908532,2.906101,2.307370,5.860392,133,23835,4,4
566,1,6.932963,2.129944,41.883301,2.325948,8.822442,59.964654,5.396196,4.824999,19.414754,2.881795,2.209642,5.865577,133,23835,4,4
567,1,3.026347,2.104716,41.819295,2.378255,12.740289,59.964186,5.222270,5.004513,19.669929,2.835229,2.477814,5.904456,133,23835,4,4
568,1,2.958150,2.108521,48.705892,2.457208,5.877007,59.998257,5.862759,6.905501,23.369297,3.485992,2.868988,7.107137,170,28846,11,11
569,1,6.864807,2.131795,42.031494,2.647464,8.386254,59.930020,5.237569,4.979774,19.547597,2.820618,2.420186,5.817040,133,23835,4,4
570,1,7.215597,2.096273,42.067817,2.370036,8.310913,59.964362,5.487779,4.957770,19.524729,2.880520,2.361840,5.777059,133,23835,4,4
571,1,3.053202,2.133870,41.901265,2.365384,12.644430,59.964281,5.352214,4.988251,19.623861,2.952850,2.377448,5.855899,133,23835,4,4
572,1,2.996033,2.110372,48.929688,2.369066,5.668884,59.963671,5.927094,6.597714,23.514784,3.364943,2.854882,7.161533,170,28846,11,11
573,1,6.938253,2.100952,41.821011,2.327989,8.876926,59.964179,5.348009,4.779934,19.355259,2.827047,2.329603,5.991472,133,23835,4,4
574,1,2.996277,2.114970,41.647807,2.321533,13.008640,59.974257,5.286875,4.929813,19.458920,2.928023,2.454346,5.695726,133,23835,4,4
575,1,16.223470,2.118083,42.062297,2.679287,18.982931,79.947984,5.079105,5.456133,19.433214,2.897847,2.330604,5.868995,133,23835,4,4
576,1,3.005310,2.122803,49.094564,2.424127,5.440165,59.964166,5.981879,7.282301,23.158912,3.467584,2.857463,7.039622,170,28846,11,11
577,1,6.879618,2.126282,41.800585,2.396301,8.887797,59.964301,5.247904,4.793637,19.655165,2.821038,2.469777,5.788232,133,23835,4,4
578,1,3.037069,2.115126,41.692919,2.325772,12.908420,59.964179,5.079793,4.886369,19.486840,2.906972,2.282691,5.884525,133,23835,4,4
579,1,6.860006,2.136292,41.711385,2.418467,8.974633,59.964491,5.190993,4.893250,19.575623,2.902527,2.346731,5.910170,133,23835,4,4
580,1,2.983704,2.106628,49.150601,2.472924,5.324242,59.931471,5.938673,7.006687,23.607832,3.675866,3.101481,6.976135,170,28846,11,11
581,1,7.114380,2.123901,41.975410,2.365350,8.477186,59.932326,5.348755,4.937266,19.366601,2.964033,2.207425,5.789232,133,23835,4,4
582,1,2.965535,2.116882,42.250244,2.377224,12.363708,59.956713,5.318824,5.422275,19.513740,2.888228,2.279890,5.839817,133,23835,4,4
583,1,3.046773,2.122559,41.927246,2.329515,12.660828,59.964362,5.479841,5.103197,19.152286,2.679365,2.242306,5.767317,133,23835,4,4
584,1,3.008708,2.121826,48.965312,2.435086,5.554728,59.963833,6.086931,6.630266,23.556909,3.537133,3.021667,7.017951,170,28846,11,11
585,1,6.855326,2.062520,42.080119,2.325629,8.702861,59.963935,5.156474,5.091827,19.697442,2.836816,2.307692,5.898509,134,23856,4,4
586,1,2.931376,2.003906,41.620612,2.406789,13.005707,59.964484,5.322998,5.114204,19.305861,2.947944,2.196509,5.676771,134,23842,4,4
587,1,63.850118,2.068319,42.053738,2.388808,11.671332,119.963996,5.275428,4.851895,19.561412,2.889272,2.407752,5.958598,134,23850,4,4
588,1,2.954631,2.039388,48.839138,2.416436,5.753899,59.964105,6.117483,6.512204,23.656918,3.580492,2.833483,6.864159,171,28861,11,11
589,1,7.673157,2.063863,41.913927,2.433963,7.946313,59.967360,5.361782,4.987979,19.707299,2.941162,2.380046,5.816362,133,23835,4,4
590,1,2.969279,2.076070,42.184916,2.369303,12.431268,59.954766,5.305800,5.181241,19.383965,2.973565,2.325935,5.868523,134,23849,4,4
591,1,6.898295,2.060628,42.515849,2.326240,8.223877,59.964261,5.280487,5.365231,19.735511,3.084591,2.340980,5.786553,134,23849,4,4
592,1,2.962362,2.066223,49.179389,2.357646,5.464905,59.964301,6.123528,6.769796,23.470194,3.503716,2.979058,6.947391,171,28853,11,11
593,1,7.071920,2.054423,41.898010,2.356818,8.637288,59.964037,5.252608,4.914707,19.789785,2.816898,2.340390,5.899696,134,23856,4,4
594,1,2.939209,2.044006,41.782600,2.326803,12.916117,59.964728,5.073724,5.141900,19.667063,2.806105,2.443427,5.907715,134,23856,4,4
595,1,7.124369,2.050578,56.888692,2.334927,13.584493,79.932482,5.341583,5.676982,19.319573,2.935760,2.307621,5.727509,134,23842,4,4
596,1,2.948140,2.054891,49.370789,2.364529,5.280314,59.963772,6.085303,6.920132,23.760390,3.434119,3.162415,7.124773,171,28861,11,11
597,1,9.179626,2.062683,42.142497,2.328545,6.298353,59.949022,5.410190,5.037109,19.517375,2.911641,2.343177,5.784705,134,23850,4,4
598,1,2.991313,2.087179,42.466756,2.366482,12.115743,59.940294,5.557960,5.192769,19.450419,3.013224,2.329224,5.730309,133,23835,4,4
599,1,4.242574,3.374146,42.163459,2.338223,11.219910,59.964166,5.308116,5.086321,19.605984,2.808428,2.367503,5.824317,134,23849,4,4
600,1,16.156433,2.050354,49.485291,2.359199,11.963298,79.964220,6.002360,6.989353,23.694597,3.384366,3.055834,7.212650,171,28860,11,11
601,1,7.009603,2.095785,42.021383,2.425062,8.508077,59.964125,5.239821,4.945075,19.636098,2.912072,2.425808,5.772993,134,23842,4,4
602,1,2.996073,2.071431,41.937134,2.350681,12.680278,59.964166,5.416365,4.818495,19.350488,2.866448,2.435384,5.677687,134,23842,4,4
603,1,2.987976,2.072164,41.729065,2.363593,12.917460,59.998094,5.100125,5.273987,19.344832,2.810191,2.230679,6.007287,134,23842,4,4
604,1,6.914612,2.097493,49.038174,2.356839,1.620639,59.930264,6.060137,6.594269,23.785522,3.457024,3.028127,7.078223,171,28853,11,11
605,1,6.756307,2.050883,42.031270,2.317871,8.859002,59.964450,5.316756,4.965349,19.567983,2.805830,2.326287,6.001336,134,23842,4,4
606,1,2.933207,2.080282,42.495951,2.370839,12.164066,59.964064,5.174225,5.486830,19.699680,2.855882,2.264818,5.949744,134,23842,4,4
607,1,2.992147,2.098083,42.164286,2.393609,12.407769,59.957811,5.606025,5.065260,19.522061,2.783983,2.226820,5.795369,134,23842,4,4
608,1,2.963949,2.069275,48.990784,2.786950,5.303986,60.045668,6.002540,7.048401,23.525258,3.417677,3.219018,7.116353,171,28853,11,11
609,1,7.020793,2.090251,42.072550,2.386746,8.403341,59.883430,5.156250,5.091817,19.440813,2.780334,2.553158,5.693542,134,23842,4,4
