frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
291,0,2.832848,2.003398,23.801439,1.020776,12.307966,39.963030,2.206004,2.843146,12.975406,1.702125,1.936920,4.786391,104,32119,0,0
292,0,2.821259,1.988966,28.127407,1.017771,7.996151,39.962589,2.758874,3.240187,15.601396,2.151950,2.303874,5.769413,130,42691,0,0
293,0,2.793691,1.996487,23.825385,1.023970,12.290470,39.933516,2.128927,2.850861,12.950945,1.733700,1.840905,4.717027,104,32119,0,0
294,0,2.833174,2.003526,27.935981,1.020999,8.172936,39.963091,2.669637,3.052222,15.650750,2.173628,2.254456,5.727020,130,42691,0,0
295,0,2.838186,1.965915,23.675395,1.045732,12.425391,39.984704,2.362545,2.677968,12.812449,1.775723,1.836273,4.597880,104,32119,0,0
296,0,2.809886,2.011393,27.956123,1.023929,8.151411,39.941349,2.825511,2.950127,15.839135,2.139245,2.238603,5.818631,130,42691,0,0
297,0,2.805776,1.983629,23.786262,1.024485,12.346229,39.962752,2.180183,2.718686,13.010630,1.824310,1.819784,4.705641,104,32119,0,0
298,0,2.826853,1.994324,28.121385,1.020918,7.993717,39.962874,2.810957,3.251926,15.498952,1.956960,2.470896,5.809682,130,42691,0,0
299,0,2.821353,1.995212,23.632575,1.051076,12.457943,39.962948,2.205753,2.681769,12.909916,1.721093,1.881477,4.819909,104,32119,0,0
300,0,2.817149,1.991631,27.872972,1.025659,8.240401,39.956180,2.878269,2.993035,15.557949,2.255700,2.246284,5.771942,130,42691,0,0
301,0,2.805973,2.007155,23.784776,1.020999,12.351647,39.963396,2.346144,2.635091,12.916328,1.715970,1.976369,4.714857,104,32119,0,0
302,0,2.820730,1.996209,27.804755,1.051259,8.315793,39.992537,2.693468,3.001129,15.579651,2.048397,2.522186,5.750254,130,42691,0,0
303,0,2.802331,1.994785,23.684801,1.026154,12.420264,39.933550,2.338949,2.666389,12.813314,1.601322,1.861020,4.719052,104,32119,0,0
304,0,2.803192,2.003967,28.011949,1.020898,8.126936,39.962975,2.843099,3.410014,15.253669,2.025882,2.317471,5.644586,130,42691,0,0
305,0,2.833160,1.963698,23.683885,1.042653,12.423621,39.983320,2.303233,2.703718,12.801683,1.821252,1.863773,4.624298,104,32119,0,0
306,0,2.805471,1.997823,27.936144,1.029483,8.171370,39.942468,2.790582,2.994971,15.748840,2.119575,2.447673,5.762505,130,42691,0,0
307,0,2.800486,2.004815,23.805203,1.020315,12.337318,39.963321,2.209137,2.709713,12.868300,1.685374,1.918115,4.675937,104,32119,0,0
308,0,2.833893,1.963474,27.866767,1.021651,8.240584,39.962894,2.735891,3.226576,15.480387,2.000990,2.406548,5.765611,130,42691,0,0
309,0,2.842879,1.998305,23.753276,1.022736,12.343652,39.962541,2.351512,2.692274,13.137088,1.892578,1.998898,4.686327,104,32119,0,0
310,0,2.806101,2.007867,27.908759,1.026310,8.221846,39.963016,2.635274,3.292843,15.408129,1.979991,2.258236,5.611471,130,42691,0,0
311,0,2.801598,2.003025,23.783291,1.023400,12.354557,39.962847,2.424537,2.583598,12.794610,1.724921,1.915073,4.784108,104,32119,0,0
312,0,2.843760,1.998942,28.019213,1.030216,8.082421,39.975610,2.895230,3.244548,15.534390,2.058455,2.331780,5.961402,130,42691,0,0
313,0,2.806278,2.001865,23.812466,1.027103,12.297814,39.943661,2.293633,2.575789,12.804192,1.759067,1.791294,4.681068,104,32119,0,0
314,0,2.795685,1.964674,27.961880,1.019779,8.185388,39.962731,2.610789,3.131588,15.754439,2.133080,2.400272,5.720981,130,42691,0,0
315,0,2.870677,2.015706,23.830322,1.026160,12.243873,39.971032,2.498037,2.640293,12.972354,1.769138,1.907986,4.804983,104,32119,0,0
316,0,2.801198,2.005371,27.987901,1.024567,8.141985,39.955651,2.735443,3.174479,15.653493,2.163062,2.384508,5.830811,130,42691,0,0
317,0,2.791189,1.992310,23.811245,1.021278,12.338986,39.962697,2.312063,2.815331,12.873569,1.625336,1.897705,4.829481,104,32119,0,0
318,0,2.856984,2.003099,28.041979,1.054182,8.036604,39.989749,2.684953,3.332425,15.563314,2.037899,2.243947,5.967339,130,42691,0,0
319,0,2.804392,2.010830,23.790778,1.022729,12.318831,39.936730,2.392195,2.735335,12.770888,1.600213,1.819153,4.700663,104,32119,0,0
320,0,2.784760,1.986532,28.025275,1.022383,8.130415,39.962833,2.950697,3.093984,15.489665,2.031270,2.140323,5.903280,130,42691,0,0
321,0,2.873498,1.983270,23.620911,1.047801,12.441633,39.983843,2.485508,2.584907,12.698229,1.586951,1.870426,4.649594,104,32119,0,0
322,0,2.806508,2.009664,28.023953,1.021983,8.089861,39.942305,2.699164,3.302294,15.518511,2.041985,2.311893,5.854448,130,42691,0,0
323,0,2.810394,2.016398,23.773031,1.022695,12.356266,39.962385,2.125427,2.779928,12.909309,1.776811,1.868127,4.650675,104,32119,0,0
324,0,2.877140,1.979126,27.922228,1.027347,8.135949,39.962663,2.746263,3.126495,15.675913,2.087528,2.355635,5.728071,130,42691,0,0
325,0,2.811778,1.943034,23.700033,1.041094,12.431007,39.983910,2.307970,2.832984,12.716373,1.726410,1.905185,4.711999,104,32119,0,0
326,0,2.828718,2.004130,27.952745,1.027693,8.126082,39.935238,2.669488,3.200585,15.563110,1.928501,2.285556,5.799106,130,42691,0,0
327,0,2.804874,2.010057,23.842923,1.022776,12.292152,39.962724,2.211022,2.815877,12.754069,1.639720,1.835497,4.668410,104,32119,0,0
328,0,2.807973,1.940118,27.895250,1.019067,8.240523,39.962813,2.874780,3.162432,15.470920,2.079878,2.236420,5.750007,130,42691,0,0
329,0,2.852644,2.001133,23.846802,1.026418,12.237328,39.963192,2.373233,2.646210,12.973836,1.734331,1.909176,4.900160,104,32119,0,0
330,0,2.803151,2.005954,28.037625,1.022444,8.099389,39.962609,2.771389,3.319539,15.345194,2.049710,2.214362,5.718628,130,42691,0,0
331,0,2.802392,2.002984,23.769721,1.020247,12.370690,39.963050,2.242425,2.622559,12.859287,1.641476,1.893416,4.837036,104,32119,0,0
332,0,2.860809,2.000081,28.023844,1.052955,8.054867,39.992476,2.772112,3.235904,15.670919,2.084768,2.415358,5.841912,130,42691,0,0
333,0,2.796092,2.001526,23.916246,1.025618,12.195112,39.933068,2.459947,2.539988,12.834062,1.745046,1.863488,4.675513,104,32119,0,0
334,0,2.802473,2.003730,27.945889,1.022525,8.192183,39.963070,2.667077,3.259549,15.372518,1.994771,2.323727,5.785672,130,42691,0,0
335,0,2.880096,2.023499,23.625109,1.044810,12.433672,39.983687,2.268999,2.644738,12.906141,1.762546,1.873210,4.697913,104,32119,0,0
336,0,2.786977,1.989909,27.945699,1.020328,8.189565,39.942569,2.835744,3.047723,15.730096,2.177226,2.290432,5.750634,130,42691,0,0
337,0,2.814585,2.018507,23.719143,1.022892,12.406274,39.962894,2.197394,2.855119,12.924815,1.691437,1.901906,4.651791,104,32119,0,0
338,0,2.879690,1.977573,27.921251,1.026818,8.135095,39.962853,2.728343,3.369876,15.492330,2.007572,2.332937,5.699497,130,42691,0,0
339,0,2.831424,1.998162,23.900052,1.040070,12.204444,39.975989,2.292294,2.847256,12.836290,1.719160,1.792742,4.740319,104,32119,0,0
340,0,2.807295,2.010518,27.701199,1.019297,8.415470,39.943261,2.766866,3.006554,15.559096,2.109840,2.290731,5.697890,130,42691,0,0
341,0,2.821048,2.003316,23.817532,1.027001,12.297346,39.962928,2.359904,2.706295,12.895844,1.693607,1.923001,4.718475,104,32119,0,0
342,0,2.838199,1.968689,27.941678,1.024112,8.159712,39.963701,2.784251,3.382619,15.304399,2.036194,2.359209,5.720327,130,42691,0,0
343,0,2.826196,1.993239,23.632392,1.021549,12.481713,39.961850,2.429905,2.681261,12.658162,1.804969,1.869164,4.651761,104,32119,0,0
344,0,2.832625,2.006741,27.924466,1.027103,8.178877,39.963070,2.739604,3.259291,15.503276,2.045417,2.231306,5.773787,130,42691,0,0
345,0,2.804508,2.005690,23.856432,1.019948,12.282569,39.963457,2.450253,2.679996,12.914425,1.856642,1.829875,4.689914,104,32119,0,0
346,0,2.814965,1.945936,27.829047,1.020857,8.297875,39.962745,2.730143,3.276706,15.436405,2.086568,2.255910,5.734002,130,42691,0,0
347,0,2.829946,2.000366,23.766364,1.023360,12.315718,39.935388,2.332496,2.768572,12.860050,1.775814,1.763540,4.764347,104,32119,0,0
348,0,2.805410,2.005920,27.969428,1.019535,8.168399,39.962772,2.793538,3.090800,15.569533,2.092536,2.253411,5.677070,130,42691,0,0
349,0,2.829634,1.962504,23.661241,1.045780,12.444502,39.981157,2.302646,2.802104,12.740095,1.724294,1.892836,4.633138,104,32119,0,0
350,0,2.798364,2.001329,27.987651,1.023956,8.134911,39.944882,2.784936,3.168277,15.727597,2.087802,2.489566,5.864831,130,42691,0,0
351,0,2.808333,2.012973,23.717943,1.020369,12.416833,39.963477,2.321669,2.553379,12.945875,1.737461,1.832041,4.623118,104,32119,0,0
352,0,2.843062,1.985121,28.128160,1.019196,7.965125,39.955543,2.672512,3.367940,15.487152,2.012122,2.234399,5.793104,130,42691,0,0
353,0,2.824900,1.992635,23.852668,1.021854,12.263126,39.962548,2.376068,2.695418,13.022217,1.721100,1.928348,4.754913,104,32119,0,0
354,0,2.813399,2.019409,27.855082,1.023427,8.271244,39.963152,2.716390,3.059645,15.832035,2.161445,2.371802,5.719682,130,42691,0,0
355,0,2.823083,2.001275,23.728319,1.020599,12.391232,39.963233,2.465593,2.543142,12.871206,1.734205,1.795315,4.808841,104,32119,0,0
356,0,2.818464,1.995585,28.077318,1.017215,8.049462,39.962460,2.840976,3.191518,15.629456,2.182339,2.331526,5.764028,130,42691,0,0
357,0,2.795563,1.998345,23.754890,1.024967,12.360152,39.935571,2.240156,2.686347,13.091902,1.751272,1.865289,4.875359,104,32119,0,0
358,0,2.811629,2.003289,27.945319,1.018904,8.186873,39.962724,2.669790,3.121077,15.773760,2.077732,2.424164,5.580634,130,42691,0,0
359,0,2.798452,1.968418,23.795919,1.049923,12.318356,39.962650,2.368134,2.734484,12.867662,1.675598,1.905735,4.811228,104,32119,0,0
480,1,2.900068,1.970330,35.026761,1.513492,0.523360,39.963681,3.608324,5.192756,17.609419,2.214118,2.755822,6.390771,158,43425,0,0
481,1,2.897871,2.008280,30.038418,1.561534,5.458004,39.955828,3.084591,4.524333,14.427680,2.029961,2.211236,4.987037,121,32721,0,0
482,1,2.893172,2.037130,35.232978,1.513126,0.368839,40.008114,3.672618,5.598816,17.472232,2.283037,2.772268,6.163032,158,43425,0,0
483,1,2.841909,1.991035,30.106269,1.564036,5.424272,39.936486,3.226908,4.568993,14.228207,1.945889,2.059330,5.018138,121,32721,0,0
484,1,2.895640,1.974358,35.203356,1.489241,0.355676,39.943912,3.820567,5.136176,17.715817,2.316525,2.812012,6.296841,158,43425,0,0
485,1,2.917837,2.027235,30.147203,1.563419,5.334151,39.962609,3.161157,4.490404,14.317749,2.011136,2.171648,5.055861,121,32721,0,0
486,1,2.946048,2.026184,34.914802,1.504445,0.597368,39.962663,3.761180,5.027615,17.636678,2.447486,2.853190,6.033515,158,43425,0,0
487,1,2.907617,1.977085,29.779039,1.557987,5.718550,39.963192,3.145921,4.424818,14.184207,2.044522,2.060408,5.033254,121,32721,0,0
488,1,2.902225,1.970079,34.913798,1.509291,0.637187,39.962501,3.494015,5.315867,17.678585,2.299272,2.945021,6.247487,158,43425,0,0
489,1,2.886559,2.005934,29.874858,1.571584,5.629642,39.962643,3.063863,4.617666,14.281826,1.895894,2.220456,4.908339,121,32721,0,0
490,1,2.935632,2.038269,35.108507,1.499942,0.419050,39.963131,3.872942,5.326226,17.287910,2.339064,2.866235,6.042097,158,43425,0,0
491,1,2.871423,2.018250,29.839383,1.555355,5.697527,39.963687,3.010508,4.477807,14.361749,1.882568,2.118395,4.927751,121,32721,0,0
492,1,2.898685,2.009874,35.179552,1.491520,0.392866,39.962623,3.795902,5.439457,17.348592,2.213284,2.903324,6.375047,158,43425,0,0
493,1,2.886681,2.023912,30.026150,1.563378,5.456852,39.933061,3.175100,4.743218,14.049459,1.930545,2.152941,5.044969,121,32721,0,0
494,1,2.878306,2.023234,34.906277,1.484216,0.638777,39.907576,3.808546,5.286933,17.452003,2.286672,2.692752,6.209300,158,43425,0,0
495,1,2.915409,2.000671,30.052863,1.562178,5.432437,39.962887,3.190297,4.464345,14.269843,2.008979,2.178921,5.051887,121,32721,0,0
496,1,2.917402,2.028076,35.058268,1.504879,0.482602,39.963152,3.592604,5.263126,17.704400,2.392273,2.886152,6.093404,158,43425,0,0
497,1,2.919376,1.972751,29.803779,1.556481,5.683129,39.962765,3.271715,4.490740,14.376604,1.933841,2.132239,5.174059,121,32721,0,0
498,1,2.929657,2.035956,34.984341,1.482893,0.565901,39.962792,3.742479,5.182251,17.383748,2.281518,2.799530,6.158556,158,43425,0,0
499,1,2.870751,2.015700,29.840949,1.555037,5.696231,39.962969,3.287072,4.631487,14.180929,1.920376,2.102417,5.147135,121,32721,0,0
500,1,2.881982,1.996650,35.091397,1.481286,0.517561,39.972226,3.761227,5.404639,17.396708,2.287415,2.876224,6.351061,158,43425,0,0
501,1,2.870365,2.015462,30.101569,1.566274,5.415239,39.953447,3.048618,4.536909,14.477237,2.006290,2.255018,5.213057,121,32721,0,0
502,1,2.892826,2.041436,34.864204,1.511478,0.693973,39.962480,3.809943,5.141557,17.430152,2.362613,2.680454,6.268551,158,43425,0,0
503,1,2.871484,2.003086,30.175686,1.571516,5.315820,39.934506,3.228177,4.477807,14.337328,2.079017,2.092838,5.171444,121,32721,0,0
504,1,2.880639,2.022922,35.043132,1.480438,0.529158,39.933367,3.698107,5.245466,17.770257,2.576813,2.771583,6.153992,158,43425,0,0
505,1,2.928104,1.973484,30.177436,1.564273,5.292850,39.962663,3.093472,4.559689,14.267697,2.022925,2.191149,5.088833,121,32721,0,0
506,1,2.956078,2.038968,34.952949,1.501699,0.551897,39.962623,4.003343,5.170763,17.289944,2.310638,2.786858,6.190280,158,43425,0,0
507,1,2.874230,2.013706,29.881599,1.564619,5.635990,39.956438,3.171471,4.474355,14.149333,1.893110,2.086663,5.078400,121,32721,0,0
508,1,2.923506,1.965773,34.996304,1.508182,0.534529,39.962521,3.857432,5.166287,17.637332,2.329631,2.738546,6.338949,158,43425,0,0
509,1,2.860518,2.008009,30.039232,1.560021,5.503137,39.962908,3.274682,4.256449,14.420956,1.981520,2.126536,5.015127,121,32721,0,0
510,1,2.896834,2.043274,34.841641,1.534102,0.717919,39.990495,3.728061,5.288493,17.302646,2.325083,2.692681,6.186944,158,43425,0,0
511,1,2.888329,2.006185,30.089851,1.562320,5.410465,39.950965,3.272841,4.449643,14.357819,1.916731,2.260217,5.111633,121,32721,0,0
512,1,2.867089,2.011983,35.010742,1.501943,0.567651,39.947425,3.621952,5.031091,17.824673,2.348165,2.799360,6.110413,158,43425,0,0
513,1,2.893884,2.009433,30.231615,1.561364,5.275659,39.962521,3.380731,4.436340,14.258993,2.001126,2.224528,4.990913,121,32721,0,0
514,1,2.927738,2.030219,35.191271,1.473053,0.370683,39.962745,3.616943,5.292101,17.701999,2.396044,2.781206,6.104519,158,43425,0,0
515,1,2.903832,1.973389,29.792772,1.597314,5.701562,39.995480,3.044864,4.564674,14.261030,1.921638,2.134545,5.089142,121,32721,0,0
516,1,2.900923,2.013407,34.938890,1.523000,0.568091,39.930905,3.718265,5.266157,17.476457,2.439657,2.851329,6.048903,158,43425,0,0
517,1,2.951114,2.013407,30.250963,1.563805,5.197228,39.963111,3.314412,4.591892,14.094428,1.806871,2.167830,4.939368,121,32721,0,0
518,1,2.932621,2.035156,35.053046,1.482751,0.494266,39.962684,4.072717,5.560415,16.888289,2.185157,2.699049,5.984873,158,43425,0,0
519,1,2.894616,2.012207,29.964505,1.562897,5.541317,39.963335,2.951009,4.728858,14.279816,1.809431,2.218109,5.022831,121,32721,0,0
520,1,2.855228,2.000726,34.927334,1.494693,0.678653,39.955909,3.576145,5.232229,17.661841,2.320296,2.833415,6.281972,158,43425,0,0
521,1,2.877180,1.993490,30.186917,1.561127,5.336931,39.962155,3.242126,4.579512,14.172295,1.898200,2.081570,5.122599,121,32721,0,0
522,1,2.945336,2.028035,34.928697,1.495365,0.594099,39.963498,3.697384,5.062269,17.580641,2.473199,2.765462,6.130473,158,43425,0,0
523,1,2.906782,1.977410,29.712694,1.562056,5.781599,39.963131,3.023597,4.675262,14.162733,1.888455,2.028802,5.053189,121,32721,0,0
524,1,2.881683,1.950697,34.933723,1.524295,0.622847,39.962548,3.613722,5.315196,17.330271,2.289120,2.799133,6.148814,158,43425,0,0
525,1,2.941491,1.987481,29.756171,1.564314,5.700545,39.962521,3.121257,4.517615,14.367611,1.917304,2.221571,5.037760,121,32721,0,0
526,1,2.927819,1.996833,35.031562,1.492971,0.510657,39.963009,3.802755,5.359368,17.347877,2.508979,2.736749,6.136793,158,43425,0,0
527,1,2.854536,1.996006,29.897915,1.564924,5.645979,39.963355,3.261098,4.507595,14.329224,1.941959,2.247528,4.974762,121,32721,0,0
528,1,2.933516,1.975776,35.122708,1.476057,0.430301,39.962582,3.756107,5.256748,17.593051,2.347436,2.940653,6.210073,158,43425,0,0
529,1,2.864553,2.012207,29.706529,1.558312,5.850020,39.979414,3.076626,4.465166,14.474352,1.930033,2.211080,4.844462,121,32721,0,0
530,1,2.866947,2.009277,34.889838,1.494225,0.695499,39.946509,3.580946,5.095374,17.683150,2.325633,2.869982,6.301368,158,43425,0,0
531,1,2.891239,2.013746,30.074185,1.598887,5.402605,39.966916,3.034966,4.429674,14.380408,1.970974,2.151506,5.045787,121,32721,0,0
532,1,2.867354,2.015374,35.297451,1.484148,0.285248,39.934201,3.703729,5.502492,17.576460,2.248023,2.808909,6.255964,158,43425,0,0
533,1,2.913781,2.011366,30.184882,1.561303,5.295190,39.955156,3.175669,4.617242,14.203545,1.851359,2.216014,5.147559,121,32721,0,0
534,1,2.964874,2.037727,35.016805,1.488841,0.492455,39.962975,3.654643,5.238990,17.565375,2.359412,2.892571,6.175513,158,43425,0,0
535,1,2.871870,2.014465,30.216295,1.571130,5.311669,39.970964,3.190982,4.430403,14.477214,2.038557,2.246531,4.957482,121,32721,0,0
536,1,2.921329,1.961799,34.991801,1.490007,0.551653,39.954790,3.721395,5.133253,17.521223,2.311222,2.858202,6.261959,158,43425,0,0
537,1,2.861515,2.007745,30.052063,1.554047,5.495161,39.962786,3.391541,4.291962,14.292297,1.848982,2.147091,5.178080,121,32721,0,0
538,1,2.893395,2.038364,34.841804,1.527252,0.721520,39.983971,3.594672,5.300788,17.543993,2.364563,2.865960,6.204430,158,43425,0,0
539,1,2.885929,2.008301,30.059903,1.586463,5.431434,39.963728,3.200124,4.450304,14.303267,2.002292,2.163873,5.116282,121,32721,0,0
540,1,2.870792,2.016418,35.021756,1.487735,0.576419,39.956702,3.617947,5.303087,17.678484,2.274485,3.027971,6.176317,158,43425,0,0
541,1,2.902042,2.010227,30.181383,1.568939,5.294796,39.947161,3.158634,4.696754,14.165653,2.023163,2.116669,5.039714,121,32721,0,0
542,1,2.941003,2.036160,34.971524,1.516117,0.534407,39.963050,3.794752,5.174032,17.566030,2.424544,2.730242,6.221059,158,43425,0,0
543,1,2.902327,1.973178,29.885891,1.567183,5.607669,39.963070,3.177741,4.466858,14.288730,1.998271,2.131592,4.996121,121,32721,0,0
544,1,2.929020,1.974569,34.634203,1.518070,0.881331,39.962623,3.497942,5.193756,17.530046,2.289568,2.838196,6.126431,158,43425,0,0
545,1,2.935313,1.970188,29.823344,1.557383,5.646610,39.962650,3.163350,4.557210,14.255842,1.858894,2.075005,5.071733,121,32721,0,0
546,1,2.931278,2.036926,34.620795,1.537547,0.866085,39.955705,3.660224,5.111203,17.346476,2.255307,2.724392,6.059021,158,43425,0,0
547,1,2.912567,2.026544,30.137682,1.594655,5.317827,39.962731,3.198700,4.506375,14.538574,1.933350,2.318387,4.982686,121,32721,0,0
548,1,2.866336,2.010064,35.063158,1.492211,0.552229,39.973935,3.727475,5.366909,17.526462,2.361369,2.841638,6.099023,158,43425,0,0
549,1,2.882857,2.027351,30.069343,1.566518,5.433224,39.951942,3.173336,4.314379,14.625349,2.024265,2.262814,5.044793,121,32721,0,0
550,1,2.916446,2.036024,35.023485,1.524261,0.529585,39.993778,3.853007,5.407688,17.427809,2.333991,2.677256,6.209825,158,43425,0,0
551,1,2.835575,1.983636,30.100037,1.581072,5.435971,39.952654,3.214674,4.429674,14.158159,1.937917,2.170664,4.976651,121,32721,0,0
552,1,2.874393,2.021159,34.910895,1.497704,0.659325,39.942318,3.721632,5.194956,17.408006,2.365702,2.731523,6.181647,158,43425,0,0
553,1,2.917850,2.005595,30.123969,1.565250,5.356184,39.963253,3.097182,4.638869,14.281216,1.901974,2.250200,5.000597,121,32721,0,0
554,1,2.898461,2.041361,35.229357,1.499390,0.310133,39.937341,3.676276,4.990411,18.054850,2.516893,2.865089,6.184269,158,43425,0,0
555,1,2.906192,1.977125,30.193305,1.561934,5.299645,39.961077,3.241286,4.479736,14.246111,1.889882,2.249118,5.054881,121,32721,0,0
556,1,2.918237,2.017110,34.978889,1.515066,0.550371,39.962562,3.670559,5.258450,17.677555,2.424147,2.862698,6.216749,158,43425,0,0
557,1,2.902306,1.970913,29.840583,1.562158,5.657535,39.962582,3.011488,4.548672,14.496019,1.827393,2.272695,5.114848,121,32721,0,0
558,1,2.950911,2.042216,35.005561,1.477671,0.529131,39.963274,3.847178,5.252750,17.403646,2.375977,2.833533,6.244968,158,43425,0,0
559,1,2.862186,2.004659,29.877550,1.563466,5.652951,39.956153,3.150757,4.563944,14.268328,1.973823,2.096188,5.037082,121,32721,0,0
560,1,2.904768,1.979974,34.926704,1.495650,0.610660,39.937781,3.580512,5.354272,17.459635,2.336049,2.911777,6.244839,158,43425,0,0
561,1,2.911482,2.018514,30.030240,1.556386,5.464901,39.963009,3.159281,4.509084,14.343767,1.912421,2.139347,4.965566,121,32721,0,0
562,1,2.890201,2.032552,35.049181,1.498600,0.524926,39.962908,3.914595,5.109792,17.459958,2.383952,2.863081,6.107232,158,43425,0,0
563,1,2.896427,2.016174,29.852078,1.577009,5.637597,39.963111,3.163313,4.405229,14.349508,2.078715,2.207438,5.103692,121,32721,0,0
564,1,2.850650,1.992995,35.142036,1.527856,0.466047,39.986589,3.810187,5.370104,17.261949,2.206750,2.755385,6.179318,158,43425,0,0
565,1,2.894881,2.010905,30.089484,1.581838,5.391564,39.957767,3.121613,4.409278,14.392354,1.862359,2.257880,5.027629,121,32721,0,0
566,1,2.921926,2.024651,34.925578,1.489370,0.607480,39.944353,3.624847,5.422346,17.398502,2.353051,2.852976,6.043922,158,43425,0,0
567,1,2.899682,2.008240,30.183885,1.562137,5.316959,39.962663,3.242737,4.440870,14.404144,2.077674,2.128994,5.023027,121,32721,0,0
568,1,2.920149,1.999023,34.924133,1.495941,0.623050,39.963274,3.790409,5.405813,17.272864,2.225206,2.952637,6.051792,158,43425,0,0
569,1,2.905501,1.975104,29.673937,1.565135,5.817949,39.962521,3.011888,4.657871,14.217685,1.854591,2.099535,5.011973,121,32721,0,0
570,1,2.927514,1.993937,35.007677,1.506148,0.521284,39.962623,3.562395,5.573015,17.343302,2.246484,2.807861,6.085246,158,43425,0,0
571,1,2.892378,2.007616,29.858568,1.566586,5.646176,39.963708,2.954139,4.661282,14.374149,1.875966,2.127421,5.072164,121,32721,0,0
572,1,2.905745,1.976013,35.135152,1.484772,0.429772,39.955441,3.750142,5.226908,17.670044,2.346266,2.910645,6.159319,158,43425,0,0
573,1,2.854889,2.003208,30.055996,1.566911,5.484690,39.962487,3.186405,4.366218,14.428206,1.939487,2.271186,4.978366,121,32721,0,0
574,1,2.920291,2.031006,35.189175,1.472944,0.398522,39.980933,3.771305,5.290351,17.482107,2.290748,2.840752,6.125529,158,43425,0,0
575,1,2.863386,2.010634,30.056647,1.562849,5.466312,39.949195,3.232741,4.233975,14.429498,2.108941,2.075921,4.965091,121,32721,0,0
576,1,2.857188,2.004679,34.923591,1.511383,0.638038,39.930200,3.581913,5.130069,17.811391,2.474982,2.885905,6.188782,158,43425,0,0
577,1,2.895654,2.013380,30.023302,1.600243,5.444970,39.964169,3.204787,4.527415,14.277842,1.984270,2.223867,4.981652,121,32721,0,0
578,1,2.879317,2.025452,35.048387,1.477542,0.529117,39.934363,3.983880,5.178192,17.422529,2.382762,2.851807,5.932743,158,43425,0,0
579,1,2.909651,1.988369,30.065348,1.568478,5.419532,39.963009,3.153175,4.504595,14.403798,1.926978,2.189758,5.104136,121,32721,0,0
580,1,2.909570,2.021613,35.019592,1.503225,0.530033,39.962419,3.667480,5.291144,17.363278,2.445886,2.813883,6.196099,158,43425,0,0
581,1,2.936913,1.975911,29.839559,1.557817,5.629147,39.963437,3.237040,4.325734,14.478336,1.965844,2.120127,5.099996,121,32721,0,0
582,1,2.955122,1.998359,34.990282,1.497989,0.519413,39.962806,4.004907,5.106774,17.345100,2.374956,2.864020,6.273159,158,43425,0,0
583,1,2.875675,2.018738,29.903958,1.561588,5.621667,39.962887,3.157030,4.551208,14.262373,1.934943,2.169644,5.055871,121,32721,0,0
584,1,2.875349,2.008274,34.992866,1.484338,0.619714,39.972266,3.610843,5.221263,17.671234,2.401042,2.734229,6.164334,158,43425,0,0
585,1,2.862064,2.008260,30.062263,1.556569,5.477169,39.958065,3.441867,4.272078,14.287448,1.859795,2.136258,5.038150,121,32721,0,0
586,1,2.894881,2.042738,34.893216,1.487905,0.676348,39.952348,3.781372,5.190342,17.380934,2.339905,2.810306,6.189107,158,43425,0,0
587,1,2.917077,2.005832,29.617276,1.581363,5.847517,39.963233,3.204376,4.344387,14.396400,1.873423,2.287574,5.035173,121,32721,0,0
588,1,2.876550,2.020487,35.250902,1.516368,0.294328,39.938148,3.755988,5.019908,17.802063,2.439056,2.847890,6.138099,158,43425,0,0
589,1,2.907555,1.977654,30.244615,1.566172,5.241269,39.959612,3.154666,4.650347,14.213131,2.012753,2.146881,5.069146,121,32721,0,0
590,1,2.938460,2.039558,35.039090,1.488997,0.496402,39.962948,3.705092,5.150753,17.748945,2.399838,2.912242,6.265462,158,43425,0,0
591,1,2.905765,2.006259,29.902188,1.557119,5.597409,39.962480,3.251265,4.456323,14.265476,2.005130,2.064646,4.944682,121,32721,0,0
592,1,2.930444,1.974155,34.663723,1.514347,0.854801,39.963314,3.435208,5.240533,17.559296,2.286228,2.826877,6.146389,158,43425,0,0
593,1,2.906843,2.011244,29.914334,1.576603,5.564660,39.962440,3.062720,4.741228,14.172170,1.968608,2.064172,5.141117,121,32721,0,0
594,1,2.893762,2.035502,34.762804,1.522939,0.799964,39.979468,3.558217,5.266307,17.413764,2.295790,2.797133,6.047482,158,43425,0,0
595,1,2.894942,2.010457,30.104092,1.563080,5.401140,39.963253,3.305206,4.556125,14.104706,1.968486,2.061615,5.094933,121,32721,0,0
596,1,2.857547,2.003899,35.033373,1.524180,0.530962,39.946062,3.678789,5.124620,17.667348,2.324253,2.890405,6.162649,158,43425,0,0
597,1,2.889570,2.004639,30.182393,1.562917,5.328210,39.963091,3.211005,4.377136,14.297133,1.868829,2.057743,5.144918,121,32721,0,0
598,1,2.925988,2.033827,34.924038,1.469893,0.605920,39.925839,3.660414,5.213582,17.625186,2.433068,2.833791,6.130456,158,43425,0,0
599,1,2.911706,1.982015,30.190559,1.560232,5.301164,39.963660,3.093370,4.426493,14.300466,1.800239,2.062035,5.123918,121,32721,0,0
600,1,2.901452,2.010186,34.943610,1.490584,0.627424,39.963070,3.628333,5.279273,17.421692,2.311764,2.790205,6.154683,158,43425,0,0
