frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
612,1,68.370768,2.104614,49.189663,2.444848,19.959028,139.964308,6.474755,6.900065,23.248457,3.501204,2.870158,6.569292,171,28853,11,11
613,1,7.665466,2.103271,42.323574,2.366625,7.607951,59.963616,5.803355,5.036692,19.282206,3.195980,2.298459,5.351115,134,23842,4,4
614,1,3.017944,2.094625,42.302456,2.344581,12.293806,59.958788,5.555939,5.177833,19.370405,3.020786,2.327108,5.521874,134,23842,4,4
615,1,2.960714,2.104675,42.352281,2.411455,12.245860,59.970310,5.743846,4.962165,19.486182,2.903907,2.504947,5.387193,134,23842,4,4
616,1,7.467346,2.107096,49.258572,2.408844,0.790273,59.925035,6.592485,6.815206,23.335785,3.567769,2.949588,6.680406,171,28853,11,11
617,1,7.088298,2.114583,42.438809,2.444977,7.992116,59.964199,5.824161,5.032674,19.202752,2.872603,2.294200,5.491197,134,23842,4,4
618,1,3.037882,2.145325,42.333808,2.361833,12.230723,59.964247,5.573120,5.147698,19.438873,3.078061,2.357588,5.479496,134,23842,4,4
619,1,3.031372,2.103312,41.715908,2.373525,12.878347,59.999152,5.517164,5.007595,19.384684,3.065053,2.458099,5.328247,134,23842,4,4
620,1,10.114319,2.116964,49.214769,2.303972,18.296153,79.929213,6.533440,6.812819,23.431464,3.583110,3.115913,6.485433,171,28853,11,11
621,1,7.505697,2.095093,42.681017,2.404517,7.372772,59.964003,5.600488,5.322656,19.453305,3.003082,2.443692,5.602268,134,23842,4,4
622,1,2.991577,2.096252,42.543850,2.356686,12.033641,59.925754,5.649872,5.199927,19.463918,2.991587,2.369364,5.491069,134,23842,4,4
623,1,2.992493,2.097493,42.489041,2.338253,12.144094,59.963881,5.760678,5.361030,19.131283,3.031999,2.219811,5.413466,134,23842,4,4
624,1,3.015483,2.098735,49.340257,2.379310,5.229455,59.964505,6.364641,7.148729,23.191128,3.491974,3.039605,6.805122,171,28853,11,11
625,1,19.807353,2.106669,42.324144,2.446509,15.420095,79.998101,5.826233,5.227736,19.115567,2.987064,2.366187,5.471717,134,23842,4,4
626,1,3.006042,2.148397,42.227770,2.488278,12.236806,59.958896,5.519826,5.162838,19.411367,2.953918,2.617232,5.464793,134,23842,4,4
627,1,2.955953,2.100342,42.747972,2.362566,11.868839,59.935330,5.808041,5.462545,19.382463,2.985803,2.294169,5.611345,134,23842,4,4
628,1,2.941447,2.084513,49.461046,2.397010,5.164920,59.964423,6.506843,6.780334,23.561483,3.810896,3.021962,6.777510,171,28853,11,11
629,1,10.889872,2.102620,59.890082,2.412452,6.771576,79.963982,5.836294,5.458991,19.413991,2.998993,2.396959,5.483348,134,23842,4,4
630,1,3.009033,2.096944,42.533698,2.377438,12.037825,59.957994,5.700521,5.288493,19.324534,3.116862,2.391106,5.458174,134,23842,4,4
631,1,3.055420,2.125916,42.884569,2.378008,11.646203,59.964199,5.907935,5.298509,19.453600,3.063405,2.479251,5.523146,134,23856,4,4
632,1,3.031576,2.128072,49.257250,2.388818,5.286624,59.964267,6.758742,6.830753,23.226505,3.453193,2.964427,6.896749,170,28846,11,11
633,1,7.189779,2.117900,41.921292,2.331336,8.521691,59.964098,5.951101,5.003615,19.214793,2.880191,2.203261,5.541592,133,23835,4,4
634,1,3.043457,2.103719,41.867642,2.369402,12.684106,59.964606,5.811764,5.059486,19.159261,2.996399,2.281996,5.539805,133,23835,4,4
635,1,3.017232,2.116475,42.371874,2.334849,12.240082,59.964037,5.739275,5.190247,19.375916,2.926822,2.350237,5.537526,133,23835,4,4
636,1,3.056356,2.135579,49.142117,2.364797,5.400299,59.963569,6.351935,6.967211,23.171227,3.601298,2.986905,6.745531,170,28846,11,11
637,1,74.950480,2.122009,42.387132,2.324765,0.302114,119.964491,5.642154,5.132972,19.287879,2.914385,2.243137,5.502062,133,23835,4,4
638,1,3.026815,2.128947,42.366380,2.399289,12.165395,59.957879,5.776306,4.919461,19.405633,2.901265,2.231896,5.424438,133,23835,4,4
639,1,3.036092,2.114543,42.313422,2.348853,12.289174,59.987542,5.536723,5.286058,19.294549,3.018317,2.239536,5.424120,133,23835,4,4
640,1,3.014506,2.117513,49.252672,2.368534,5.305281,59.940993,6.633562,7.057712,22.972161,3.691420,2.922624,6.657952,170,28846,11,11
641,1,10.634766,2.093404,42.113959,2.338952,4.876285,59.963962,5.661374,5.006839,19.288591,2.991621,2.410112,5.451114,133,23835,4,4
642,1,3.061462,2.125346,42.365139,2.383236,12.154368,59.964206,5.567271,4.873708,19.692851,3.102973,2.444126,5.438073,133,23835,4,4
643,1,3.017863,2.114380,41.901069,2.390025,12.655752,59.964708,5.855286,5.073066,19.148261,2.940067,2.268829,5.447415,133,23835,4,4
644,1,3.031291,2.104248,48.804409,2.384369,5.743968,59.964037,6.383677,6.574161,23.470544,3.639035,3.147078,6.688171,170,28846,11,11
645,1,11.272380,2.136047,41.983812,2.336870,4.370982,59.964044,5.852278,5.163896,19.173218,3.058248,2.263387,5.481398,133,23835,4,4
646,1,3.043701,2.112101,41.927782,2.645769,12.347321,59.964572,5.670580,5.155616,19.146010,2.987837,2.452959,5.548062,133,23835,4,4
647,1,3.013855,2.116964,42.384996,2.332374,12.226451,59.957676,5.802331,5.259572,19.235470,3.006934,2.239000,5.538391,133,23835,4,4
648,1,3.053996,2.156108,49.240262,2.371836,5.311635,59.977729,6.325636,7.089647,23.285363,3.509833,3.131070,6.590373,170,28846,11,11
649,1,8.379985,2.122457,42.502123,2.336524,6.740245,59.958876,5.811137,5.399618,19.354960,3.110067,2.465963,5.293861,133,23835,4,4
650,1,16.393290,2.112101,42.707547,2.335324,18.520152,79.956312,5.964264,5.569068,19.116669,2.854780,2.338443,5.558397,133,23835,4,4
651,1,3.047933,2.113851,42.179206,2.428626,12.308767,59.964532,5.798384,5.145413,19.009108,3.035770,2.269002,5.360063,133,23835,4,4
652,1,3.010274,2.109782,49.097460,2.387692,5.468129,59.963555,6.305715,6.671502,23.345785,3.522902,3.034722,6.724687,170,28846,11,11
653,1,7.264506,2.096924,42.141629,2.362817,8.195601,59.964552,5.745344,5.094516,19.244280,2.965179,2.266832,5.473501,133,23835,4,4
654,1,7.211589,2.126383,42.150703,2.361779,8.240055,59.964125,5.732107,5.030575,19.219903,2.906270,2.353366,5.526988,133,23835,4,4
655,1,3.014709,2.121704,42.263597,2.359033,12.326745,59.964084,5.812422,4.978706,19.339990,2.985897,2.290280,5.524882,133,23835,4,4
656,1,3.052782,2.117208,49.074300,2.335602,5.495209,59.957893,6.560662,6.814738,23.206655,3.484005,2.909017,6.792545,170,28846,11,11
657,1,7.123779,2.108032,42.454556,2.378733,8.006887,59.963955,5.691505,5.536567,19.099141,3.094415,2.341987,5.473850,133,23835,4,4
658,1,3.018717,2.106364,42.424344,2.360959,12.160268,59.964288,5.779836,5.241882,19.173082,2.986233,2.213179,5.478563,133,23835,4,4
659,1,3.024801,2.096720,41.777452,2.681983,12.479889,59.964125,5.449341,5.087619,19.352420,2.898122,2.348850,5.459381,133,23835,4,4
660,1,3.010905,2.112610,48.752936,2.339006,5.861196,59.964044,6.429175,6.968207,22.966600,3.735060,2.846615,6.634861,170,28846,11,11
661,1,7.265259,2.097656,41.755825,2.378557,8.564341,59.963982,5.265856,5.174445,19.329787,3.071672,2.314874,5.445082,133,23835,4,4
662,1,82.710266,2.111471,41.795397,2.360843,13.114709,139.981215,5.747562,5.212697,19.063222,2.992930,2.235192,5.437236,133,23835,4,4
663,1,2.948385,2.092000,59.536913,2.393205,15.062449,79.940952,6.063897,5.193176,19.145921,3.149414,2.196201,5.399536,133,23835,4,4
664,1,2.976929,2.121826,48.932868,2.336850,5.685252,59.931898,6.330783,7.018243,23.026164,3.745083,2.868093,6.318722,170,28846,11,11
665,1,8.854675,2.109538,42.067451,2.373878,6.668081,59.964084,5.846785,4.808801,19.303989,2.893599,2.284373,5.592607,133,23835,4,4
666,1,6.898987,2.119934,42.578295,2.377011,8.109528,59.963820,5.589230,5.523007,19.151649,3.089027,2.477492,5.410333,133,23835,4,4
667,1,3.005412,2.092285,41.748338,2.367123,12.843333,59.964206,5.775275,5.080760,19.163466,2.961717,2.201457,5.511966,133,23835,4,4
668,1,3.026408,2.100077,49.139615,2.338525,5.459456,59.964003,6.643585,7.149550,23.154650,3.401455,3.024746,6.805579,170,28846,11,11
669,1,7.148356,2.124044,41.878994,2.644555,8.291792,59.963698,5.718804,5.068044,19.259769,3.005507,2.196849,5.584398,133,23835,4,4
670,1,7.090942,2.078105,42.401069,2.365685,8.107018,59.964715,5.666202,5.008223,19.529243,3.012580,2.348979,5.609745,133,23835,4,4
671,1,3.018534,2.157552,42.420132,2.383365,12.142073,59.964105,5.647464,5.309472,19.306864,3.355340,2.420753,5.365228,133,23835,4,4
672,1,3.046529,2.126200,48.715461,2.380775,5.815698,59.958462,6.422814,6.553507,23.148173,3.561428,2.950562,6.631985,170,28846,11,11
673,1,10.161397,2.117126,42.088630,2.363556,5.350291,59.963874,5.477475,5.009759,19.388702,3.148190,2.494107,5.317763,133,23835,4,4
674,1,2.992920,2.097534,42.258633,2.421438,12.291595,59.964586,5.470649,5.039029,19.541083,3.167857,2.252950,5.556437,133,23835,4,4
675,1,18.039185,2.096558,42.377855,2.354326,17.231700,80.003065,5.749864,4.885878,19.663188,2.960575,2.364577,5.669464,133,23835,4,4
676,1,2.970235,2.113973,49.446011,2.345313,5.163720,59.925279,6.283196,7.207733,23.148051,3.476485,2.918952,6.856293,170,28846,11,11
677,1,7.798258,2.105143,42.471809,2.705828,6.988495,59.964389,5.900794,5.218526,19.071445,3.029612,2.236521,5.337307,133,23835,4,4
678,1,2.982951,2.078084,42.769762,2.422801,11.793650,59.969164,5.888631,5.422058,19.401330,3.191918,2.291660,5.355703,133,23835,4,4
679,1,7.391642,2.132812,42.310676,2.372535,7.852549,59.927402,5.806824,5.178738,19.205431,3.024011,2.324405,5.523132,133,23835,4,4
680,1,3.022990,2.113668,48.911892,2.414405,5.576358,59.925646,6.549910,6.737505,23.360765,3.717533,2.848280,6.630341,170,28846,11,11
681,1,8.147786,2.116475,42.397610,2.359026,7.059635,59.964057,5.791053,5.266595,19.353577,2.943980,2.423591,5.466692,133,23835,4,4
682,1,3.047465,2.123800,42.445767,2.397200,12.074120,59.964552,5.537537,5.306444,19.424795,3.060367,2.343509,5.457818,133,23835,4,4
683,1,3.008545,2.115662,42.423001,2.404090,12.128666,59.964301,5.755188,5.161262,19.317518,2.971727,2.274624,5.375156,133,23835,4,4
684,1,3.013224,2.092509,49.157132,2.364119,5.429955,59.964430,6.651879,6.875651,23.026174,3.699585,2.954627,6.426795,170,28846,11,11
685,1,7.331116,2.086405,42.123725,2.364675,8.144358,59.963874,5.810310,5.226023,19.193715,3.281681,2.293209,5.365051,133,23835,4,4
686,1,3.037292,2.117879,42.057807,2.526988,12.369965,59.992052,5.593655,5.141086,19.533607,2.991604,2.501072,5.519867,133,23835,4,4
687,1,71.506104,2.130208,42.503974,2.363068,3.562490,119.935635,5.530219,5.267551,19.362044,3.005157,2.297289,5.484724,133,23835,4,4
688,1,3.016378,2.104411,49.528327,2.425900,4.987640,59.958245,6.548262,7.137058,23.258277,3.611521,2.850494,6.669610,170,28846,11,11
689,1,7.104228,2.098511,59.473294,2.364987,11.021596,79.964105,5.704820,5.374844,19.105886,3.011946,2.303752,5.564796,133,23835,4,4
690,1,3.036947,2.111145,42.433133,2.365679,12.128489,59.964247,5.876536,5.234016,19.131046,3.000498,2.265059,5.371236,133,23835,4,4
691,1,7.406799,2.148905,42.219326,2.391822,7.946482,59.964430,5.660431,5.228499,19.117303,3.336192,2.314294,5.396003,133,23835,4,4
692,1,3.035116,2.106160,48.820543,2.508745,5.638011,60.002414,6.426134,6.644806,23.242635,3.733042,2.860586,6.531982,170,28846,11,11
693,1,8.039062,2.102559,42.178189,2.363786,7.352285,59.933322,6.008728,4.914124,19.010522,3.140249,2.197255,5.405599,133,23835,4,4
694,1,2.960205,2.110535,42.571662,2.365014,12.059492,59.956373,5.765215,5.454464,19.187317,2.991777,2.291802,5.522837,133,23835,4,4
695,1,7.509237,2.109741,42.155931,2.362878,7.936018,59.964064,5.903456,4.919488,19.334713,3.199537,2.292196,5.424967,133,23835,4,4
696,1,2.963623,2.115356,49.445869,2.340295,5.214644,59.964430,6.351735,7.152008,23.194278,3.518402,2.925215,6.904256,170,28846,11,11
697,1,9.322795,2.126506,42.584174,2.389706,5.627777,59.924452,5.658386,5.272335,19.547624,2.999586,2.384772,5.449368,133,23835,4,4
698,1,3.019755,2.119446,42.090583,2.407522,12.463674,59.981533,5.850630,4.990546,19.128493,2.898231,2.297285,5.342845,133,23835,4,4
699,1,4.298014,3.418640,42.331936,2.354991,10.962006,59.946947,5.700131,5.141771,19.437937,3.138238,2.400882,5.565559,133,23835,4,4
700,1,17.842082,2.116150,49.038581,2.369687,10.713470,79.963820,6.614983,6.932610,22.840624,3.663086,2.986433,6.506276,170,28846,11,11
701,1,7.112488,2.179097,42.310655,2.367659,8.173262,59.964064,5.806142,5.278290,19.090678,3.107903,2.268097,5.386905,133,23835,4,4
702,1,3.032186,2.121379,42.301256,2.363746,12.266632,59.963820,5.692759,5.057217,19.314412,3.022342,2.394253,5.459788,133,23835,4,4
703,1,3.013326,2.131470,42.271166,2.365373,12.314524,59.964389,5.689002,5.370863,19.339973,3.171861,2.384033,5.458079,133,23835,4,4
704,1,7.709615,2.145691,49.025133,2.369788,0.860057,59.964593,6.480055,7.051985,23.225077,3.663856,2.937622,6.708727,170,28846,11,11
705,1,7.376444,2.114278,42.595649,2.368384,7.617177,59.957655,5.775296,5.351339,19.413489,3.022919,2.394765,5.424123,133,23835,4,4
706,1,3.039510,2.128377,42.131924,2.522363,12.270532,59.964328,5.699398,5.010708,18.997850,3.115465,2.351922,5.256460,133,23835,4,4
707,1,2.989705,2.105632,42.263048,2.360274,12.351118,59.964145,5.788398,4.882443,19.521583,3.450962,2.305925,5.283803,133,23835,4,4
708,1,3.024007,2.116089,48.978665,2.411380,5.550642,59.964695,6.460425,6.926693,23.270915,3.445241,2.848172,6.901794,170,28846,11,11
709,1,7.226888,2.150208,42.177599,2.366113,8.193444,59.964044,5.634505,5.442464,19.370063,3.032349,2.306895,5.552032,133,23835,4,4
710,1,2.983704,2.100240,62.002021,2.369734,12.608565,79.964023,6.175737,5.470740,19.446832,2.920966,2.234789,5.606798,133,23835,4,4
711,1,2.961650,2.105103,42.495327,2.421451,12.085982,59.964410,5.464596,5.409993,19.199453,3.043569,2.385444,5.534166,133,23835,4,4
712,1,70.154968,2.091309,49.079190,2.389353,18.376197,139.999708,6.545705,6.788361,23.107900,3.728275,3.049099,6.394002,170,28846,11,11
713,1,7.431051,2.131795,42.264798,2.367476,7.880103,59.943427,5.779195,5.198798,19.349023,3.237078,2.283891,5.406433,133,23835,4,4
714,1,2.949056,2.084127,42.543342,2.369585,12.080672,59.942654,5.711188,5.361820,19.324995,3.028714,2.360402,5.537947,133,23835,4,4
715,1,2.989909,2.107218,42.002041,2.656484,12.316600,59.965034,5.406172,5.301799,19.193020,2.982069,2.274913,5.481862,133,23835,4,4
716,1,7.366943,2.098389,49.046068,2.365977,1.184967,59.963955,6.444990,6.783427,23.022495,3.605645,2.843852,6.513909,170,28846,11,11
717,1,7.038513,2.104858,42.567451,2.359385,7.997813,59.963162,5.648434,5.494364,19.176782,3.066128,2.269528,5.528042,133,23835,4,4
718,1,2.984782,2.094096,42.471585,2.371002,12.137360,59.964728,5.763194,5.216315,19.456095,2.970866,2.492137,5.466292,133,23835,4,4
719,1,3.018724,2.091960,42.407233,2.361162,12.176422,59.963542,5.880242,5.213304,18.996501,3.067006,2.299116,5.400845,133,23835,4,4
840,2,2.940979,2.118571,19.297797,1.006188,16.719272,39.964237,2.928521,1.292036,10.605292,1.666117,1.069916,3.309601,64,13162,0,0
841,2,12.475186,2.133036,16.940247,1.009233,9.532898,39.957564,2.394012,1.019101,9.449839,1.400787,0.874115,3.069804,52,11415,0,0
842,2,2.936137,2.118612,17.064582,0.983843,18.980245,39.964806,2.433322,1.232534,9.258681,1.395721,1.003075,3.117510,52,11415,0,0
843,2,2.906352,2.101379,16.840563,0.982595,19.202820,39.932329,2.469727,1.048587,9.155246,1.309679,0.841817,3.110942,52,11415,0,0
844,2,2.940111,2.093892,19.256877,1.052758,16.751539,40.001285,3.012210,1.402425,10.475101,1.555562,1.175245,3.416348,64,13162,0,0
845,2,10.906108,2.123617,17.100755,1.010766,10.909234,39.926863,2.393561,1.177958,9.362552,1.369880,1.017731,3.107042,52,11415,0,0
846,2,2.935465,2.057699,16.955471,1.013214,19.088481,39.992632,2.353617,1.070102,9.402781,1.614017,0.907864,3.072083,52,11415,0,0
847,2,2.889737,2.086751,16.857564,0.987132,19.201192,39.935625,2.449076,1.079376,9.298150,1.441033,0.876855,3.139940,52,11415,0,0
848,2,2.973334,2.103129,19.447510,1.006785,16.535278,39.962908,2.980231,1.420132,10.650126,1.675825,1.066471,3.549669,64,13162,0,0
849,2,7.988715,2.110677,16.865987,1.010312,14.099643,39.964657,2.315053,1.008698,9.323795,1.368344,0.915826,3.059421,52,11415,0,0
850,2,17.232442,2.117350,16.977180,1.007409,4.746555,39.963586,2.434072,1.293783,9.200124,1.375180,0.869358,3.104126,52,11415,0,0
851,2,3.012878,2.126567,16.953071,0.982608,19.036323,39.984880,2.325121,1.186157,9.236189,1.303480,0.978024,3.145203,52,11415,0,0
852,2,2.922750,2.117371,19.358894,1.005903,16.654839,39.942386,2.981415,1.350023,10.672407,1.627672,1.096602,3.473592,64,13162,0,0
853,2,7.611735,2.137797,16.970323,1.009206,14.372233,39.963498,2.465736,1.121463,9.300971,1.305962,0.978373,3.121643,52,11415,0,0
854,2,7.723165,2.103088,16.804694,1.039920,14.389825,39.957604,2.352654,1.079363,9.206787,1.419996,0.866916,3.094855,52,11415,0,0
855,2,2.966722,2.124736,16.945984,0.985009,19.066644,39.964359,2.480540,1.012750,9.447442,1.380280,0.946320,3.278985,52,11415,0,0
856,2,3.003479,2.126689,19.217597,1.006751,16.735291,39.963118,2.908956,1.411089,10.590403,1.780345,1.109253,3.353210,64,13162,0,0
857,2,7.856201,2.059530,16.794440,1.038815,14.243137,39.932593,2.433628,0.994524,9.199843,1.427544,0.865899,3.085259,52,11415,0,0
858,2,2.964993,2.117513,16.952006,0.985491,19.067091,39.969581,2.477610,1.109144,9.296217,1.299167,0.915744,3.050161,52,11415,0,0
859,2,2.947286,2.113566,16.777228,0.985084,19.248793,39.958391,2.606211,1.121952,9.034570,1.350006,0.911682,2.938304,52,11415,0,0
860,2,2.974243,2.132019,19.132189,1.009179,16.848463,39.964074,2.897780,1.316186,10.509806,1.698717,1.189531,3.319902,64,13162,0,0
861,2,8.006721,2.115804,16.803284,1.004303,14.149231,39.963538,2.416178,1.155117,9.103075,1.304735,0.906850,3.097788,52,11415,0,0
862,2,181.190247,2.137126,16.978380,0.983076,0.812283,199.963986,2.349772,1.169261,9.353600,1.552361,0.872633,3.081309,52,11415,0,0
863,2,3.039964,2.146749,17.306478,0.984250,18.627482,39.958174,2.437910,1.052911,9.402730,1.369358,0.885583,3.046783,52,11415,0,0
864,2,2.966715,2.162069,19.590257,1.011119,16.395162,39.963253,2.878282,1.316305,10.740228,1.816840,1.101108,3.363037,64,13162,0,0
865,2,14.947618,2.131978,16.914530,1.011797,7.090529,39.964474,2.485026,1.096242,9.245924,1.379940,0.842187,3.122864,52,11415,0,0
866,2,7.239122,2.132345,17.125834,1.006371,13.561639,38.932966,2.444499,1.043054,9.198391,1.342048,0.959649,3.011566,52,11415,0,0
867,2,3.034810,2.151103,17.324470,1.017710,18.586711,39.963701,2.440986,1.135661,9.334049,1.301063,0.917382,3.143416,52,11415,0,0
868,2,2.945909,2.139262,19.794942,1.005775,16.217055,39.963681,2.990448,1.377557,10.710938,1.525672,1.171214,3.499956,64,13162,0,0
869,2,19.590461,2.119263,16.970418,1.020437,2.382975,39.964291,2.643392,1.152235,9.200765,1.388363,0.856913,3.129293,53,11423,0,0
870,2,20.526204,2.140584,17.222643,1.007897,1.206312,39.963057,2.569414,1.173319,9.319963,1.424303,0.952786,3.073819,53,11423,0,0
871,2,3.012743,2.137980,17.060974,0.989193,18.901849,39.964759,2.562897,1.170631,9.330702,1.485860,0.966549,3.216288,52,11437,0,0
872,2,2.972982,2.123474,19.312568,1.006012,16.671977,39.963538,3.040839,1.317264,10.529314,1.599016,1.039185,3.402954,64,13184,0,0
873,2,21.165351,2.129517,16.901510,0.992299,0.904907,39.964067,2.573473,1.139221,9.169125,1.337555,0.911475,3.062490,52,11437,0,0
874,2,2.966573,2.116720,17.095181,0.983551,18.918762,39.964067,2.431756,1.251712,9.257602,1.376265,0.981517,3.107012,52,11437,0,0
875,2,17.224060,2.118815,31.663540,1.009552,10.066549,59.963701,2.442359,1.088816,9.280521,1.506331,0.866442,3.047899,52,11437,0,0
876,2,2.983337,2.133057,19.803942,1.010474,16.160292,39.958045,3.077816,1.373220,10.645867,1.562486,1.107361,3.480303,64,13184,0,0
877,2,7.814460,2.117940,17.338155,1.010868,13.800286,39.963769,2.643429,1.080427,9.247118,1.380330,0.905331,3.199592,52,11437,0,0
878,2,2.976766,2.124817,16.944912,1.015778,19.026510,39.963966,2.459768,1.118001,9.290076,1.418793,0.976064,3.002028,52,11437,0,0
879,2,7.521525,2.120300,16.930915,1.040131,14.504293,39.996863,2.456316,1.264231,9.143643,1.289558,0.913055,3.032834,52,11437,0,0
880,2,2.976440,2.114685,19.236518,1.008840,16.709595,39.931393,2.926476,1.311354,10.575982,1.603848,1.140021,3.449219,64,13184,0,0
881,2,7.267293,2.127116,16.936428,1.017921,14.742181,39.963823,2.462189,1.121626,9.237762,1.469706,0.907633,3.090074,52,11437,0,0
882,2,2.925517,2.098287,17.073900,0.983483,18.981113,39.964013,2.417894,1.181190,9.219520,1.475762,0.903537,3.032928,52,11437,0,0
883,2,2.930949,2.106527,16.841539,0.981903,19.163723,39.918115,2.473480,1.089298,9.215491,1.378201,0.908735,3.164388,52,11437,0,0
884,2,3.007121,2.125102,19.212816,1.007585,16.737074,39.964596,3.132345,1.278751,10.430471,1.665548,1.071737,3.279856,64,13184,0,0
885,2,7.685120,2.164042,16.907010,1.013987,14.325114,39.931230,2.624610,1.136817,9.092445,1.218950,0.949877,2.945747,52,11437,0,0
886,2,3.007514,2.115784,16.945251,0.981890,19.029555,39.964210,2.416178,1.287143,9.214773,1.391747,0.937761,3.077888,52,11437,0,0
887,2,73.975240,2.128052,17.074510,1.007199,7.906731,99.963681,2.642029,1.156508,9.064826,1.214349,0.873593,3.128225,52,11437,0,0
888,2,2.990295,2.111308,19.847989,1.038327,16.081312,39.957923,2.956475,1.378367,10.754191,1.528863,1.286085,3.454302,64,13184,0,0
889,2,7.563565,2.105021,17.212606,1.008277,14.186801,39.971249,2.519938,1.087982,9.152072,1.395481,0.910295,3.070597,52,11437,0,0
890,2,2.978604,2.118652,16.940165,0.984650,19.053345,39.956763,2.570635,1.008114,9.243117,1.485569,0.966058,3.123959,52,11437,0,0
891,2,7.400845,2.140788,16.911926,1.006385,14.645684,39.964840,2.517409,1.016619,9.290215,1.385973,0.839145,3.145196,52,11437,0,0
892,2,2.980699,2.124715,19.351542,1.010705,16.636447,39.979394,3.014170,1.326084,10.576141,1.719527,1.097643,3.379011,64,13184,0,0
893,2,7.648953,2.088928,16.960490,1.019738,14.319343,39.948524,2.501607,1.225257,9.200962,1.386369,0.871630,3.103299,52,11437,0,0
894,2,2.968472,2.121602,16.802104,0.981408,19.212192,39.964176,2.364509,1.050581,9.146325,1.435611,0.843604,3.089556,52,11437,0,0
895,2,7.299723,2.138346,16.828762,1.053579,14.821228,40.003293,2.530490,1.079498,9.153470,1.432868,0.840600,3.076463,52,11437,0,0
896,2,2.942057,2.109395,19.320970,1.007931,16.654127,39.925086,2.893005,1.504320,10.508806,1.609270,1.135942,3.511898,64,13184,0,0
897,2,8.261380,2.123820,16.866842,1.072147,13.799472,39.999841,2.440721,1.094208,9.290314,1.483090,0.910173,3.117072,52,11437,0,0
898,2,2.923747,2.114380,16.751858,0.981930,19.271152,39.928687,2.383620,1.045451,9.206187,1.341648,0.973541,3.104007,52,11437,0,0
899,2,4.469564,3.564921,17.010464,0.991865,17.491489,39.963382,2.552405,1.113071,9.217200,1.405904,0.974508,3.131968,52,11437,0,0
900,2,18.735229,2.117574,19.038927,1.003354,1.185967,39.963477,2.849582,1.308862,10.552867,1.659380,1.065586,3.434930,64,13184,0,0
901,2,8.000556,2.110474,17.038879,1.008765,13.878472,39.926673,2.400954,1.179030,9.222951,1.371779,0.996789,3.099915,52,11437,0,0
902,2,2.956441,2.107524,16.924364,0.987749,19.094584,39.963138,2.606055,1.143090,9.167742,1.320224,0.913022,2.957638,52,11416,0,0
903,2,2.985453,2.130351,17.174527,1.015500,18.788730,39.964210,2.598317,1.113783,9.338888,1.383640,0.878984,3.183465,52,11416,0,0
904,2,7.858812,2.126872,19.498637,1.005476,11.600722,39.963647,3.037181,1.320150,10.666229,1.708442,1.135213,3.342414,64,13163,0,0
905,2,7.737942,2.073161,16.950867,1.041270,14.233927,39.964006,2.460171,1.132368,9.273041,1.426819,0.839996,3.112078,52,11409,0,0
906,2,2.981900,2.122294,17.159220,0.982391,18.840922,39.964433,2.573890,1.004147,9.450253,1.520091,0.904514,3.097395,52,11409,0,0
907,2,2.974162,2.087870,16.988451,0.984643,19.016168,39.963423,2.536726,1.087480,9.308048,1.403751,0.976705,3.085992,52,11409,0,0
908,2,2.970886,2.086629,19.341112,1.007585,16.644443,39.964027,2.867710,1.307356,10.713718,1.659431,1.074714,3.407732,64,13142,0,0
909,2,7.510274,2.085083,17.040310,1.008833,14.373203,39.932621,2.495806,1.095974,9.320882,1.344598,0.905107,3.068970,52,11395,0,0
910,2,2.969076,2.089661,17.050463,0.981503,18.962972,39.964013,2.550368,1.149278,9.361762,1.359646,0.836663,3.147081,52,11395,0,0
911,2,2.897746,2.078247,16.960843,0.991662,19.113817,39.964067,2.490407,1.127903,9.228756,1.341332,0.881724,3.068963,52,11380,0,0
912,2,73.761230,2.125183,19.455451,1.008270,5.738546,99.963498,3.097541,1.313727,10.708845,1.574816,1.101230,3.349531,64,13127,0,0
913,2,7.512580,2.083455,17.382080,1.016754,14.046488,39.957903,2.678290,1.108575,9.136949,1.300235,0.868785,3.105282,52,11380,0,0
914,2,2.966044,2.086690,17.340990,0.988020,18.668755,39.963810,2.674859,1.196031,9.129852,1.394135,0.925958,3.095327,52,11368,0,0
915,2,2.990438,2.097412,17.172126,0.982073,18.819288,39.963925,2.414442,1.232931,9.384688,1.393928,0.906989,3.103078,52,11368,0,0
916,2,8.092211,2.090108,19.465352,1.004723,11.369500,39.931786,2.993296,1.437388,10.565664,1.528059,1.133643,3.338467,64,13115,0,0
917,2,7.901957,2.095968,17.056241,1.927589,13.079458,39.965244,2.498420,1.135074,9.416911,1.295129,1.081353,3.239529,52,11361,0,0
918,2,2.985379,2.088175,16.995199,0.983293,18.999566,39.963437,2.558295,1.165388,9.143812,1.270667,0.880754,3.061835,52,11361,0,0
919,2,2.951782,2.087830,17.122891,0.979489,18.926426,39.980587,2.475009,1.047563,9.456821,1.475067,0.965607,3.052982,52,11361,0,0
920,2,7.803263,2.087280,19.276781,1.009796,11.857727,39.947567,2.965953,1.348341,10.495646,1.630191,1.038744,3.358236,64,13094,0,0
921,2,7.450704,2.071554,16.934516,1.035465,14.567010,39.987695,2.497331,1.004439,9.355106,1.514320,0.877021,3.048306,52,11347,0,0
