frame,phase,rsTotal_ms,rsHead_ms,rsEnvProbe_ms,rsPortal_ms,rsSky_ms,rsTerrain_ms,rsTerrainDraw_ms,rsBatches_ms,rsProc_ms,rsObjects_ms,rsObjSubmit_ms,rsWheels_ms,rsWheelSubmit_ms,rsAnim_ms,rsDecorate_ms,rsLightFx_ms,rsHighlight_ms,rsParticles_ms,dmPost_ms,dmHud_ms,spRender_ms,spHead_ms,spTail_ms,spCalls,spCulled,spPkgr_ms,spTex_ms,spProg_ms,spLight_ms,spBlss_ms,spObjData_ms,spGifWait_ms,bdSize_ms,bdProg_ms,bdSizeCalc_ms,bdXform_ms,bdCache_ms,bdPlanes_ms,bdMain_ms,bbHit,bbRecalc,bbFresh,bbProbe,bbEntries,bbFrameEnd_ms,bbRecalcT_ms,dsRetain_ms,dsDirect_ms,dsCreate_ms,dsClassify_ms,dsRender_ms,dsFlush_ms,dsDirectBags,dsPartialBags,dsPackages,dsMergeParts,dsMaskCalls
686,1,18.697537,2.386041,2.100935,0.000041,0.513024,0.955163,0.951484,1.278354,1.363773,5.224392,5.061930,2.981442,0.987091,0.000064,0.000034,3.917426,0.000003,0.077372,0.000448,0.064229,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
687,1,17.692444,0.304752,0.000000,0.000041,0.911611,0.950406,0.946726,1.296400,1.363644,5.235670,5.092428,2.996813,1.002384,0.000064,0.000034,4.555227,0.000003,0.077372,0.000448,0.084978,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
688,1,18.576491,2.025828,2.024977,0.000041,0.608690,0.957760,0.954081,1.267893,1.367872,5.263411,5.120168,2.964634,1.003913,0.000064,0.000034,4.042467,0.000003,0.077386,0.000448,0.066810,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
689,1,17.001075,0.000810,0.000000,0.000041,0.979194,0.959371,0.955692,1.270304,1.360358,5.256768,5.099148,2.977153,0.984141,0.000064,0.000034,4.119181,0.000003,0.077386,0.000448,0.069400,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
690,1,18.941088,2.508511,2.507660,0.000041,0.667714,0.956356,0.952677,1.274285,1.341512,5.265486,5.122243,2.954139,0.986725,0.000064,0.000034,3.895162,0.000003,0.077372,0.000448,0.188175,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
691,1,16.753306,0.000810,0.000000,0.000041,0.918196,0.971459,0.967780,1.248681,1.376990,5.243622,5.081777,2.978363,1.027588,0.000064,0.000034,3.937263,0.000003,0.077372,0.000448,0.072673,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
692,1,19.711138,2.613773,2.311974,0.000041,0.675269,0.979818,0.976139,1.272217,1.365536,5.250407,5.107164,2.970791,1.022861,0.000064,0.000034,4.505388,0.000003,0.077389,0.000448,0.064212,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
693,1,17.710948,0.282366,0.000000,0.000041,0.832506,0.975152,0.971473,1.253682,1.367971,5.251214,5.107971,2.976213,1.047424,0.000064,0.000034,4.693905,0.000003,0.077389,0.000448,0.058594,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
694,1,18.803911,2.597015,2.314623,0.000041,0.615173,0.982208,0.978529,1.247681,1.378208,5.250227,5.106984,2.980018,0.993673,0.000064,0.000034,3.675456,0.000003,0.077376,0.000448,0.076090,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
695,1,16.613942,0.000810,0.000000,0.000041,0.866343,0.963030,0.940141,1.280117,1.385227,5.215675,5.072432,2.998959,1.007399,0.000064,0.000034,3.825857,0.000003,0.077376,0.000448,0.052022,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
696,1,19.066101,2.612678,2.307933,0.000041,0.616387,0.955214,0.951535,1.296817,1.363756,5.234996,5.091753,3.000865,1.004391,0.000064,0.000034,3.907450,0.000003,0.077389,0.000448,0.075606,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
697,1,16.628279,0.299438,0.000000,0.000041,0.668420,0.948229,0.944550,1.281440,1.376689,5.224796,5.081553,2.995884,1.014862,0.000064,0.000034,3.739882,0.000003,0.092953,0.000448,0.067742,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
698,1,18.746372,2.361186,2.060564,0.000041,0.585832,0.957482,0.953803,1.274112,1.360962,5.268263,5.125020,3.007351,1.021874,0.000064,0.000034,3.839627,0.000003,0.091007,0.000448,0.093224,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
699,1,16.819733,0.301880,0.000000,0.000041,0.922326,0.942674,0.938995,1.292609,1.361311,5.238051,5.094808,3.001353,1.026303,0.000064,0.000034,3.681603,0.000003,0.077376,0.000448,0.054752,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
700,1,19.132206,2.550164,2.246735,0.000041,0.631741,0.954064,0.950385,1.292830,1.340539,5.242320,5.079875,2.955502,0.988519,0.000064,0.000034,4.072476,0.000003,0.092021,0.000448,0.084035,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
701,1,16.771939,0.304725,0.000000,0.000041,0.759193,0.965647,0.961968,1.281348,1.363213,5.269338,5.106740,2.980482,1.019904,0.000064,0.000034,3.770053,0.000003,0.077389,0.000448,0.072842,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
702,1,19.314338,2.475501,2.179660,0.000041,0.636468,0.969181,0.965502,1.279548,1.381178,5.252214,5.108971,2.980462,1.022793,0.000064,0.000034,4.261861,0.000003,0.077376,0.000448,0.065196,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
703,1,16.708421,0.282383,0.000000,0.000041,0.838264,0.981391,0.977712,1.250492,1.369097,5.259247,5.101912,2.966583,1.030002,0.000064,0.000034,3.683041,0.000003,0.077376,0.000448,0.064484,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
704,1,18.513855,2.355838,2.073497,0.000041,0.646881,0.973223,0.969543,1.269270,1.371707,5.217726,5.074483,2.993035,1.012950,0.000064,0.000034,3.608236,0.000003,0.077389,0.000448,0.068909,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
705,1,16.406145,0.304501,0.000000,0.000041,0.715461,0.949853,0.946174,1.272569,1.371148,5.211751,5.068509,2.987769,1.018443,0.000064,0.000034,3.515154,0.000003,0.077389,0.000448,0.058465,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
706,1,18.984273,2.236596,1.940582,0.000041,0.586314,0.960456,0.956777,1.296939,1.361766,5.249227,5.105984,2.977251,0.988519,0.000064,0.000034,4.237800,0.000003,0.077376,0.000448,0.070621,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
707,1,16.979312,0.282352,0.000000,0.000041,0.921214,0.955716,0.952037,1.288045,1.366882,5.250732,5.088654,2.976044,0.988519,0.000064,0.000034,3.860402,0.000003,0.077376,0.000448,0.050310,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
708,1,18.228044,1.905212,1.904361,0.000041,0.577023,0.968974,0.965295,1.254717,1.370009,5.262845,5.119602,2.969750,1.022342,0.000064,0.000034,3.841576,0.000003,0.077389,0.000448,0.068146,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
709,1,16.669834,0.000810,0.000000,0.000041,0.942549,0.972266,0.968587,1.268619,1.361603,5.261058,5.103526,2.974436,0.988519,0.000064,0.000034,3.810554,0.000003,0.077389,0.000448,0.061924,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
710,1,18.985928,2.604848,2.302277,0.000041,0.698961,0.961175,0.957496,1.274472,1.353590,5.239631,5.096388,2.979794,1.015188,0.000064,0.000034,3.795532,0.000003,0.077376,0.000448,0.071181,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
711,1,16.721666,0.300880,0.000000,0.000041,0.732293,0.978790,0.975111,1.276998,1.348189,5.259081,5.094069,2.954427,1.002116,0.000064,0.000034,3.793084,0.000003,0.077376,0.000448,0.075606,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
712,1,19.314555,2.619439,2.319726,0.000041,1.067203,0.937788,0.934109,1.292036,1.347724,5.263167,5.119924,2.961650,1.007877,0.000064,0.000034,3.747609,0.000003,0.077389,0.000448,0.077148,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
713,1,16.833327,0.282416,0.000000,0.000041,0.671431,0.976512,0.972833,1.267965,1.368473,5.275411,5.075680,2.975583,0.999912,0.000064,0.000034,3.937598,0.000003,0.077389,0.000448,0.063385,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
714,1,18.794461,2.372304,2.067447,0.000041,0.575846,0.954068,0.950389,1.289337,1.355743,5.246087,5.084001,2.998613,1.006924,0.000064,0.000034,3.924537,0.000003,0.077376,0.000448,0.084066,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
715,1,16.461724,0.000810,0.000000,0.000041,0.789995,0.962375,0.958696,1.288093,1.360640,5.243449,5.100206,2.973521,1.001180,0.000064,0.000034,3.742466,0.000003,0.099826,0.000448,0.068095,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
716,1,18.969330,2.608738,2.326345,0.000041,0.585161,0.952918,0.949239,1.274923,1.370192,5.235409,5.092166,3.002479,1.004873,0.000064,0.000034,3.861572,0.000003,0.077389,0.000448,0.074690,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
717,1,17.858303,0.301280,0.000000,0.000041,0.729109,0.954892,0.951213,1.275018,1.359507,5.247403,5.104160,3.001828,1.002214,0.000064,0.000034,4.911329,0.000003,0.077389,0.000448,0.071587,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
718,1,17.951501,1.954020,1.953169,0.000041,0.594801,0.977502,0.973823,1.249017,1.377374,5.252950,5.090298,2.979831,1.030443,0.000064,0.000034,3.488081,0.000003,0.077376,0.000448,0.076013,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
719,1,16.300432,0.000810,0.000000,0.000041,0.689969,0.963908,0.960229,1.267910,1.377255,5.248783,5.090149,2.965295,1.027201,0.000064,0.000034,3.708577,0.000003,0.077376,0.000448,0.075623,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
840,2,4.597636,0.938829,0.937978,0.000041,0.122613,1.332238,1.328813,0.506371,1.111094,0.485572,0.373722,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.055210,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
841,2,3.657952,0.000810,0.000000,0.000041,0.122582,1.312978,1.309553,0.528019,1.090251,0.478027,0.366177,0.003550,0.000000,0.000064,0.000034,0.078749,0.000003,0.042436,0.000448,0.045597,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
842,2,4.621501,0.974891,0.974040,0.000041,0.122613,1.326613,1.323188,0.507616,1.111742,0.477108,0.365258,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.048716,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
843,2,3.630907,0.000810,0.000000,0.000041,0.122582,1.311768,1.308343,0.516293,1.097500,0.481035,0.369185,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.075402,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
844,2,4.545797,0.895189,0.894338,0.000041,0.122613,1.334418,1.330994,0.505324,1.092889,0.494446,0.365414,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.058990,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
845,2,3.652045,0.000810,0.000000,0.000041,0.141018,1.309096,1.305671,0.507697,1.106934,0.485572,0.373722,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.060160,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
846,2,4.674594,1.030609,1.029758,0.000041,0.139706,1.309374,1.305949,0.506527,1.087118,0.500342,0.351349,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.075884,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
847,2,3.649526,0.000810,0.000000,0.000041,0.143314,1.317590,1.314165,0.507724,1.102308,0.476861,0.351349,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.069285,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
848,2,4.620700,0.967139,0.966288,0.000041,0.136278,1.283563,1.280138,0.531009,1.099002,0.480340,0.368490,0.003550,0.000000,0.000064,0.000034,0.076833,0.000003,0.042436,0.000448,0.078359,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
849,2,3.662089,0.000810,0.000000,0.000041,0.136234,1.309218,1.305793,0.506853,1.110199,0.484189,0.372338,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.056105,0.000448,0.948151,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
850,2,4.523892,0.893433,0.892582,0.000041,0.122613,1.317610,1.314185,0.520962,1.085761,0.482598,0.351349,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.054820,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
851,2,3.653727,0.000810,0.000000,0.000041,0.122582,1.312103,1.308679,0.509535,1.129208,0.478573,0.351349,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.060076,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
852,2,4.506344,0.854614,0.853763,0.000041,0.165677,1.292355,1.288930,0.508392,1.105835,0.478556,0.351349,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.071723,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
853,2,3.632321,0.000810,0.000000,0.000041,0.122582,1.321835,1.318410,0.487162,1.096256,0.502760,0.372043,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.140727,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
854,2,4.642592,0.983978,0.983127,0.000041,0.122613,1.328508,1.325083,0.511420,1.113675,0.481483,0.369632,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.054905,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
855,2,3.619883,0.000810,0.000000,0.000041,0.122582,1.328010,1.324585,0.502289,1.072940,0.492337,0.380486,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.054582,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
856,2,4.736298,1.086399,1.085548,0.000041,0.122613,1.323093,1.319668,0.512217,1.108402,0.482659,0.370809,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.060872,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
