frame,phase,rsTotal_ms,rsHead_ms,rsEnvProbe_ms,rsPortal_ms,rsSky_ms,rsTerrain_ms,rsTerrainDraw_ms,rsBatches_ms,rsProc_ms,rsObjects_ms,rsObjSubmit_ms,rsWheels_ms,rsWheelSubmit_ms,rsAnim_ms,rsDecorate_ms,rsLightFx_ms,rsHighlight_ms,rsParticles_ms,dmPost_ms,dmHud_ms,spRender_ms,spHead_ms,spTail_ms,spCalls,spCulled,spPkgr_ms,spTex_ms,spProg_ms,spLight_ms,spBlss_ms,spObjData_ms,spGifWait_ms,bdSize_ms,bdProg_ms,bdSizeCalc_ms,bdXform_ms,bdCache_ms,bdPlanes_ms,bdMain_ms,bbHit,bbRecalc,bbFresh,bbProbe,bbEntries,bbFrameEnd_ms,bbRecalcT_ms,dsRetain_ms,dsDirect_ms,dsCreate_ms,dsClassify_ms,dsRender_ms,dsFlush_ms,dsDirectBags,dsPartialBags,dsPackages,dsMergeParts,dsMaskCalls
848,2,5.001244,1.379486,1.378635,0.000041,0.141852,1.294339,1.290914,0.514974,1.091085,0.478590,0.351349,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.910322,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
849,2,3.646237,0.000810,0.000000,0.000041,0.122582,1.327867,1.324443,0.505310,1.092970,0.495778,0.370314,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.059465,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
850,2,4.619761,0.980211,0.979360,0.000041,0.122613,1.311293,1.307868,0.501689,1.121002,0.482035,0.351349,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.051192,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
851,2,3.651720,0.000810,0.000000,0.000041,0.122582,1.335263,1.331838,0.504032,1.083520,0.504595,0.392744,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.051022,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
852,2,4.650038,1.010803,1.009952,0.000041,0.122613,1.332306,1.328881,0.501465,1.105197,0.476735,0.364885,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.050276,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
853,2,3.647970,0.000810,0.000000,0.000041,0.122582,1.311520,1.308095,0.526333,1.083944,0.484731,0.372881,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.059567,0.000448,0.057736,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
854,2,4.623945,0.970083,0.969231,0.000041,0.122613,1.327250,1.323825,0.508982,1.108527,0.485572,0.373722,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.086965,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
855,2,3.629303,0.000810,0.000000,0.000041,0.122582,1.307909,1.304484,0.523631,1.092556,0.480896,0.369046,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.064280,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
856,2,4.494690,0.864878,0.864027,0.000041,0.122613,1.331821,1.328396,0.504537,1.071065,0.498857,0.387007,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.055447,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
857,2,3.647607,0.000810,0.000000,0.000041,0.143497,1.309553,1.304213,0.508362,1.105889,0.478577,0.351349,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.125498,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
858,2,4.751543,1.084398,1.083547,0.000041,0.142463,1.308031,1.304606,0.506626,1.092702,0.502743,0.351349,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.056098,0.000448,0.048716,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
859,2,3.645430,0.000810,0.000000,0.000041,0.141632,1.316508,1.313083,0.505710,1.096758,0.483093,0.351349,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.058638,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
860,2,4.507857,0.872864,0.872013,0.000041,0.122613,1.306644,1.303219,0.526679,1.096931,0.481208,0.369358,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.065647,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
861,2,3.694078,0.000810,0.000000,0.000041,0.143165,1.301127,1.297702,0.521667,1.140818,0.463199,0.351349,0.003550,0.000000,0.000064,0.000034,0.076755,0.000003,0.042436,0.000448,0.457706,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
862,2,4.665351,1.032176,1.031325,0.000041,0.122613,1.288215,1.284790,0.527564,1.093998,0.482819,0.370968,0.003550,0.000000,0.000064,0.000034,0.071431,0.000003,0.042436,0.000448,0.048835,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
863,2,3.661092,0.000810,0.000000,0.000041,0.122582,1.315406,1.311981,0.506436,1.129751,0.485189,0.373338,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.063127,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
864,2,4.865790,1.233985,1.233134,0.000041,0.122613,1.312236,1.308811,0.529019,1.090257,0.476763,0.364912,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.123027,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
865,2,3.645114,0.000810,0.000000,0.000041,0.122582,1.330143,1.326718,0.504320,1.089759,0.496582,0.371212,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.058855,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
866,2,4.513194,0.873498,0.872647,0.000041,0.122613,1.322984,1.319560,0.507450,1.090841,0.494890,0.369351,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.062042,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
867,2,3.625719,0.000810,0.000000,0.000041,0.122582,1.323683,1.320258,0.501916,1.083011,0.492798,0.379032,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.073317,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
868,2,4.521135,0.864861,0.864010,0.000041,0.122613,1.313860,1.310435,0.505659,1.132914,0.480309,0.368459,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.076979,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
869,2,3.639079,0.000810,0.000000,0.000041,0.122582,1.308211,1.304786,0.535695,1.088901,0.481961,0.370110,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.068692,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
870,2,4.978960,1.362359,1.361508,0.000041,0.122613,1.320380,1.316956,0.489844,1.097273,0.485572,0.351349,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.054786,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
871,2,3.640310,0.000810,0.000000,0.000041,0.122582,1.318227,1.314802,0.526757,1.089610,0.481405,0.369554,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.058160,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
872,2,4.821204,1.151340,1.150489,0.000041,0.142093,1.304298,1.300873,0.507765,1.117299,0.479156,0.367306,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.060771,0.000448,0.059720,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
873,2,3.636271,0.000810,0.000000,0.000041,0.122582,1.320041,1.316616,0.503035,1.106276,0.482608,0.370758,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.066620,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
874,2,4.641591,0.990929,0.990078,0.000041,0.122613,1.335130,1.331706,0.504303,1.087891,0.499807,0.365590,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.108985,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
875,2,3.648231,0.000810,0.000000,0.000041,0.142426,1.318159,1.314735,0.506497,1.099155,0.480265,0.351349,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.075931,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
876,2,4.540266,0.905568,0.904717,0.000041,0.122613,1.311327,1.307902,0.528537,1.089318,0.481984,0.370134,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042436,0.000448,0.073032,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
877,2,3.676337,0.000810,0.000000,0.000041,0.141852,1.309662,1.306237,0.504245,1.119300,0.481533,0.369683,0.003550,0.000000,0.000064,0.000034,0.072398,0.000003,0.042436,0.000448,0.069299,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
878,2,4.517259,0.872752,0.871901,0.000041,0.122613,1.309048,1.286028,0.523387,1.106876,0.481669,0.369819,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.052751,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
879,2,3.649641,0.000810,0.000000,0.000041,0.122582,1.301178,1.297753,0.507735,1.132138,0.484283,0.372433,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.065433,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
880,2,4.514303,0.862379,0.861528,0.000041,0.141422,1.316403,1.312978,0.505724,1.106252,0.481208,0.351349,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.076670,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
881,2,3.654548,0.000810,0.000000,0.000041,0.122582,1.333659,1.330234,0.505822,1.089789,0.500970,0.370168,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.066756,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
882,2,4.788764,1.136190,1.135339,0.000041,0.122613,1.333842,1.330417,0.504252,1.108676,0.482276,0.370426,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.056990,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
883,2,3.632572,0.000810,0.000000,0.000041,0.122582,1.339108,1.335683,0.504323,1.070584,0.494249,0.382399,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.049649,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
884,2,4.539178,0.877407,0.876556,0.000041,0.122613,1.317820,1.314395,0.506304,1.132477,0.481642,0.369792,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.065162,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
885,2,3.626692,0.000810,0.000000,0.000041,0.122582,1.302968,1.299544,0.523983,1.095174,0.480259,0.368408,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.088325,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
886,2,4.756348,1.104777,1.103926,0.000041,0.122613,1.332767,1.329342,0.503910,1.108436,0.482931,0.371080,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.055498,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
887,2,3.628737,0.000810,0.000000,0.000041,0.122582,1.314016,1.310591,0.516313,1.088528,0.485572,0.373722,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.085676,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
888,2,4.612627,0.964888,0.964037,0.000041,0.122613,1.332330,1.328905,0.502669,1.093136,0.496077,0.384226,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.047936,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
889,2,3.645850,0.000810,0.000000,0.000041,0.122582,1.329627,1.326202,0.506632,1.103685,0.481598,0.351349,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.052531,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
890,2,4.830922,1.178423,1.177572,0.000041,0.122613,1.306763,1.303338,0.509535,1.110457,0.502218,0.351349,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.057075,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
891,2,3.672909,0.000810,0.000000,0.000041,0.139954,1.306512,1.303087,0.507762,1.111966,0.485572,0.351349,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.061852,0.000448,0.051683,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
892,2,5.127136,1.474036,1.473185,0.000041,0.139964,1.309787,1.306363,0.500793,1.096310,0.505330,0.371029,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.305956,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
893,2,3.669715,0.000810,0.000000,0.000041,0.140723,1.307190,1.303765,0.509382,1.113091,0.483955,0.351349,0.003550,0.000000,0.000064,0.000034,0.068030,0.000003,0.042433,0.000448,0.048716,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
894,2,4.479919,0.847412,0.846561,0.000041,0.122613,1.313137,1.289100,0.523000,1.095985,0.476858,0.365007,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.060516,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
895,2,3.649556,0.000810,0.000000,0.000041,0.122582,1.306274,1.302850,0.509535,1.130832,0.478607,0.351349,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.048750,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
896,2,4.542860,0.872474,0.871623,0.000041,0.144060,1.314345,1.310920,0.506395,1.104140,0.481951,0.351349,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.061015,0.000448,0.056549,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
897,2,3.654687,0.000810,0.000000,0.000041,0.122582,1.328467,1.325043,0.505456,1.091973,0.504483,0.373800,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.048716,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
898,2,4.803813,1.168104,1.167253,0.000041,0.136454,1.312870,1.309445,0.505313,1.103282,0.476874,0.365024,0.003550,0.000000,0.000064,0.000034,0.054382,0.000003,0.042433,0.000448,0.493629,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
