frame,phase,rsTotal_ms,rsHead_ms,rsEnvProbe_ms,rsPortal_ms,rsSky_ms,rsTerrain_ms,rsTerrainDraw_ms,rsBatches_ms,rsProc_ms,rsObjects_ms,rsObjSubmit_ms,rsWheels_ms,rsWheelSubmit_ms,rsAnim_ms,rsDecorate_ms,rsLightFx_ms,rsHighlight_ms,rsParticles_ms,dmPost_ms,dmHud_ms,spRender_ms,spHead_ms,spTail_ms,spCalls,spCulled,spPkgr_ms,spTex_ms,spProg_ms,spLight_ms,spBlss_ms,spObjData_ms,spGifWait_ms,bdSize_ms,bdProg_ms,bdSizeCalc_ms,bdXform_ms,bdCache_ms,bdPlanes_ms,bdMain_ms,bbHit,bbRecalc,bbFresh,bbProbe,bbEntries,bbFrameEnd_ms,bbRecalcT_ms,dsRetain_ms,dsDirect_ms,dsCreate_ms,dsClassify_ms,dsRender_ms,dsFlush_ms,dsDirectBags,dsPartialBags,dsPackages,dsMergeParts,dsMaskCalls
1330,3,11.611745,0.087477,0.000000,0.000210,1.033468,2.360965,2.350850,0.890930,4.322601,1.330499,0.977308,0.014628,0.000000,0.000722,0.000342,1.498969,0.000003,0.068108,0.002380,0.005324,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1331,3,11.865841,0.290344,0.000000,0.000203,1.074721,2.371199,2.361043,0.850708,4.367693,1.319065,1.004839,0.014465,0.000000,0.000824,0.000241,1.505595,0.000003,0.067786,0.002462,0.005303,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1332,3,11.931956,0.413649,0.000000,0.000210,1.091200,2.321781,2.311564,0.939494,4.254106,1.290643,0.936896,0.014526,0.000000,0.000722,0.000241,1.534271,0.000003,0.068644,0.002502,0.005324,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1333,3,11.443370,0.003615,0.000000,0.000203,1.023763,2.305484,2.295166,0.931966,4.290544,1.313917,0.958394,0.014425,0.000000,0.000763,0.000241,1.487762,0.000003,0.068047,0.002380,0.005385,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1334,3,12.069183,0.414239,0.000000,0.000190,1.087748,2.397993,2.387309,0.849202,4.355364,1.358636,1.003377,0.014587,0.000000,0.000926,0.000241,1.518602,0.000003,0.068319,0.002502,0.005425,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1335,3,11.807872,0.328362,0.000000,0.000203,0.988464,2.365339,2.355123,0.916667,4.322873,1.292799,0.975281,0.060316,0.000000,0.000617,0.000166,1.461416,0.000003,0.067912,0.002380,0.005446,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1336,3,11.963416,0.432936,0.000000,0.000210,0.971693,2.342573,2.332357,0.940572,4.345374,1.376946,1.058709,0.014465,0.000000,0.000885,0.000241,1.466482,0.000003,0.068458,0.002502,0.005446,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1337,3,11.628035,0.003818,0.000000,0.000183,1.039266,2.363447,2.352661,0.865906,4.349131,1.391195,1.075962,0.014567,0.000000,0.000905,0.000241,1.528354,0.000003,0.068020,0.002502,0.005324,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1338,3,11.924578,0.376763,0.000000,0.000210,1.062819,2.374413,2.364258,0.937907,4.298703,1.290663,0.975817,0.014384,0.000000,0.000844,0.000241,1.496714,0.000003,0.068471,0.002380,0.005486,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1339,3,11.795061,0.293132,0.000000,0.000203,1.035889,2.357188,2.346700,0.900462,4.306332,1.345432,0.981330,0.014648,0.000000,0.000824,0.000241,1.469638,0.000003,0.067969,0.002502,0.005615,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1340,3,11.874379,0.375970,0.000000,0.000210,1.072300,2.293847,2.244208,0.848490,4.350399,1.322869,0.925683,0.014445,0.000000,0.000804,0.000241,1.523485,0.000003,0.068570,0.002543,0.005303,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1341,3,11.868357,0.328410,0.000000,0.000203,1.050001,2.351342,2.341166,0.880859,4.352183,1.304986,0.989020,0.014343,0.000000,0.000844,0.000241,1.513743,0.000003,0.068549,0.002380,0.005371,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1342,3,11.939463,0.379245,0.000000,0.000190,1.084242,2.338036,2.327637,0.848938,4.389360,1.322035,0.968316,0.014506,0.000000,0.000682,0.000241,1.490692,0.000003,0.068790,0.002380,0.005446,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1343,3,11.813243,0.290365,0.000000,0.000203,1.097120,2.308760,2.298462,0.846802,4.357378,1.326375,0.933377,0.014567,0.000000,0.000844,0.000241,1.499763,0.000003,0.067932,0.002441,0.005595,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1344,3,11.947500,0.413100,0.000000,0.000190,1.054213,2.329105,2.318746,0.892212,4.369992,1.327488,1.012553,0.014526,0.000000,0.000702,0.000302,1.474575,0.000003,0.068258,0.002482,0.005364,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1345,3,11.453115,0.003967,0.000000,0.000203,0.991794,2.326155,2.315837,0.852437,4.367245,1.323941,1.009311,0.014506,0.000000,0.000783,0.000241,1.500376,0.000003,0.068746,0.002523,0.005615,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1346,3,12.062836,0.414910,0.000000,0.000210,1.087680,2.338260,2.328132,0.943624,4.339162,1.350281,1.033518,0.014648,0.000000,0.000682,0.000241,1.502428,0.000003,0.067952,0.002502,0.005405,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1347,3,11.934011,0.325907,0.000000,0.000203,1.052463,2.339176,2.328681,0.962179,4.326046,1.379937,1.021471,0.014628,0.000000,0.000844,0.000241,1.423377,0.000003,0.106201,0.002645,0.005554,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1348,3,11.582733,0.087599,0.000000,0.000210,1.000068,2.373301,2.362861,0.850454,4.288734,1.374546,1.056271,0.014404,0.000000,0.000804,0.000241,1.521145,0.000003,0.068393,0.002380,0.005351,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1349,3,11.818837,0.292135,0.000000,0.000203,1.076335,2.348704,2.338298,0.850983,4.324398,1.327006,1.010810,0.014601,0.000000,0.000682,0.000241,1.512417,0.000003,0.068149,0.002380,0.005446,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1350,3,11.958282,0.413873,0.000000,0.000224,1.034810,2.356272,2.345683,0.881480,4.318356,1.395338,1.044576,0.014506,0.000000,0.000722,0.000241,1.472175,0.000003,0.067627,0.002394,0.005391,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1351,3,11.515805,0.003574,0.000000,0.000203,1.044888,2.337650,2.327318,0.851217,4.385983,1.319655,0.926181,0.014689,0.000000,0.000804,0.000241,1.485836,0.000003,0.068275,0.002360,0.005507,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1352,3,11.971391,0.413771,0.000000,0.000210,1.022413,2.381310,2.371012,0.954793,4.295915,1.331170,0.932878,0.014418,0.000000,0.000831,0.000241,1.436900,0.000003,0.117011,0.002401,0.005466,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1353,3,11.729041,0.326396,0.000000,0.000217,0.997314,2.287804,2.238634,0.954976,4.270911,1.328912,0.970652,0.014628,0.000000,0.000865,0.000241,1.474850,0.000003,0.069109,0.002380,0.005303,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1354,3,11.570384,0.087741,0.000000,0.000210,1.004795,2.382253,2.371833,0.849518,4.274289,1.357558,1.004123,0.014567,0.000000,0.000926,0.000241,1.527869,0.000003,0.067803,0.002462,0.005364,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1355,3,11.883413,0.325290,0.000000,0.000203,1.050822,2.316389,2.306071,0.929871,4.334917,1.328322,1.013496,0.014587,0.000000,0.000926,0.000241,1.510796,0.000003,0.067986,0.002482,0.005364,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1356,3,11.949968,0.415378,0.000000,0.000210,1.053704,2.371931,2.361694,0.880127,4.306630,1.365302,1.015103,0.014520,0.000000,0.000770,0.000241,1.470405,0.000003,0.068010,0.002502,0.005466,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1357,3,11.920278,0.327311,0.000000,0.000203,1.046604,2.372318,2.362081,0.919332,4.330739,1.347446,1.031731,0.014628,0.000000,0.000865,0.000241,1.488417,0.000003,0.069007,0.002360,0.005446,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1358,3,11.496145,0.088209,0.000000,0.000210,1.033278,2.318709,2.308309,0.889119,4.267127,1.326491,1.012488,0.014425,0.000000,0.000600,0.000261,1.486823,0.000003,0.067986,0.002401,0.005364,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1359,3,11.757884,0.290385,0.000000,0.000203,1.054966,2.310388,2.300252,0.898966,4.311398,1.342299,1.027262,0.014438,0.000000,0.000729,0.000241,1.462830,0.000003,0.068217,0.002441,0.005385,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1360,3,11.889679,0.376987,0.000000,0.000210,1.070896,2.325077,2.314901,0.853271,4.341753,1.315118,0.967648,0.014520,0.000000,0.000688,0.000241,1.519558,0.000003,0.068590,0.002523,0.005344,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1361,3,11.863190,0.325582,0.000000,0.000203,1.055176,2.367313,2.357178,0.885701,4.349708,1.278395,0.964552,0.014608,0.000000,0.000885,0.000241,1.514011,0.000003,0.068332,0.002441,0.005405,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1362,3,11.974233,0.412944,0.000000,0.000210,1.115811,2.342940,2.332621,0.849325,4.366004,1.317193,0.922879,0.014445,0.000000,0.000743,0.000241,1.483612,0.000003,0.068292,0.002380,0.005364,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1363,3,11.427297,0.003981,0.000000,0.000203,1.038764,2.228336,2.217896,0.849711,4.358327,1.322849,0.973470,0.014445,0.000000,0.000702,0.000241,1.538767,0.000003,0.068363,0.002482,0.005344,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1364,3,11.814931,0.433180,0.000000,0.000190,0.970818,2.351790,2.341451,0.947611,4.227678,1.284783,0.969754,0.014560,0.000000,0.000688,0.000241,1.512950,0.000003,0.067986,0.002380,0.005425,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1365,3,11.891937,0.327332,0.000000,0.000203,1.051548,2.387699,2.377279,0.918864,4.274445,1.321364,0.930230,0.014445,0.000000,0.000722,0.000241,1.523855,0.000003,0.068624,0.002502,0.043918,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1366,3,11.832916,0.414442,0.000000,0.000190,1.013767,2.351912,2.341471,0.951389,4.233531,1.283847,0.969950,0.014730,0.000000,0.000966,0.000261,1.497616,0.000003,0.067722,0.002380,0.005344,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1367,3,11.392351,0.003899,0.000000,0.000156,0.957119,2.364343,2.354146,0.925354,4.259661,1.283440,0.969252,0.014303,0.000000,0.000600,0.000342,1.512299,0.000003,0.068146,0.002380,0.005446,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1368,3,11.977570,0.413635,0.000000,0.000210,1.079420,2.361881,2.351461,0.846619,4.357351,1.335158,0.941189,0.014547,0.000000,0.000682,0.000241,1.497097,0.000003,0.067803,0.002380,0.005514,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1369,3,11.869110,0.327718,0.000000,0.000203,1.067518,2.391978,2.381612,0.850006,4.315833,1.327955,1.013312,0.014587,0.000000,0.000810,0.000234,1.500170,0.000003,0.069248,0.002455,0.005371,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1370,3,12.048086,0.414442,0.000000,0.000210,1.056451,2.392602,2.382039,0.846741,4.350338,1.381626,1.065993,0.014560,0.000000,0.000871,0.000241,1.474684,0.000003,0.112488,0.002563,0.005446,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1371,3,11.889313,0.328064,0.000000,0.000203,1.069634,2.338749,2.328430,0.919861,4.308000,1.335198,1.019972,0.014364,0.000000,0.000600,0.000302,1.502123,0.000003,0.069316,0.002502,0.005324,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1372,3,11.528303,0.087796,0.000000,0.000210,1.007907,2.333825,2.323751,0.894999,4.261492,1.340244,0.931051,0.014567,0.000000,0.000926,0.000241,1.514947,0.000003,0.068190,0.002523,0.005405,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1373,3,11.808665,0.289653,0.000000,0.000203,1.047743,2.310672,2.300354,0.974976,4.295244,1.324985,0.966614,0.014486,0.000000,0.000844,0.000241,1.478322,0.000003,0.068665,0.002441,0.005263,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1374,3,11.909983,0.410841,0.000000,0.000210,1.033685,2.339847,2.329732,0.920817,4.271644,1.329746,0.969516,0.014547,0.000000,0.000905,0.000241,1.516595,0.000003,0.068020,0.002523,0.005303,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1375,3,11.397085,0.003655,0.000000,0.000203,0.957214,2.367598,2.357381,0.954631,4.242550,1.286858,0.972290,0.014547,0.000000,0.000926,0.000241,1.498227,0.000003,0.067702,0.002380,0.005405,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1376,3,12.039622,0.412679,0.000000,0.000217,1.045024,2.366364,2.356038,0.878225,4.351112,1.377984,1.024855,0.014404,0.000000,0.000804,0.000241,1.478990,0.000003,0.110792,0.002462,0.005507,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1377,3,11.853261,0.327406,0.000000,0.000203,1.046794,2.344282,2.333944,0.938660,4.276160,1.352837,1.007924,0.014506,0.000000,0.000682,0.000241,1.480804,0.000003,0.068102,0.002380,0.005568,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1378,3,11.871111,0.440362,0.000000,0.000210,1.038832,2.361949,2.351400,0.880320,4.225806,1.325066,0.969767,0.014547,0.000000,0.000783,0.000241,1.511993,0.000003,0.068539,0.002523,0.005595,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1379,3,11.993825,0.329061,0.000000,0.000305,1.072055,2.405704,2.394979,0.849752,4.353227,1.372348,1.014862,0.014621,0.000000,0.000932,0.000241,1.524590,0.000003,0.067803,0.002482,0.005446,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
